game_id,date,opponent,location,team_score,opp_score,record
401727829,2024-11-04,Bluffton,H,99,47,1-0 (0-0)
401715644,2024-11-08,UCF,A,68,75,1-1 (0-0)
401722033,2024-11-12,Bethune-Cookman,H,91,69,2-1 (0-0)
401727333,2024-11-16,Southern Indiana,H,93,74,3-1 (0-0)
401715416,2024-11-20,Penn State,A,89,102,3-2 (0-0)
401716088,2024-11-25,Drexel,N,87,81,4-2 (0-0)
401729856,2024-11-26,Radford,N,56,69,4-3 (0-0)
401727259,2024-11-30,East Texas A&M,A,77,57,5-3 (0-0)
401714399,2024-12-05,Detroit Mercy,A,78,79,5-4 (0-1)
401714405,2024-12-08,Robert Morris,H,82,77,6-4 (1-1)
401714407,2024-12-11,IU Indianapolis,H,78,76,7-4 (2-1)
401721025,2024-12-15,Eastern Michigan,A,99,76,8-4 (2-1)
401727830,2024-12-20,Defiance,H,103,52,9-4 (2-1)
401707877,2024-12-22,Michigan,A,58,89,9-5 (2-1)
401714414,2024-12-29,Green Bay,A,83,67,10-5 (3-1)
401714416,2025-01-01,Northern Kentucky,A,68,69,10-6 (3-2)
401714424,2025-01-04,Youngstown State,H,90,81,11-6 (4-2)
401714456,2025-01-08,Milwaukee,H,78,73,12-6 (5-2)
401714462,2025-01-11,Detroit Mercy,H,90,67,13-6 (6-2)
401714468,2025-01-15,Wright State,A,120,113,14-6 (7-2)
401714478,2025-01-22,Oakland,A,72,76,14-7 (7-3)
401714483,2025-01-25,IU Indianapolis,A,91,80,15-7 (8-3)
401714430,2025-01-30,Cleveland State,H,58,68,15-8 (8-4)
401714434,2025-02-02,Milwaukee,A,81,79,16-8 (9-4)
401714437,2025-02-05,Wright State,H,87,64,17-8 (10-4)
401714441,2025-02-08,Green Bay,H,89,74,18-8 (11-4)
401714446,2025-02-12,Youngstown State,A,71,93,18-9 (11-5)
401714451,2025-02-15,Robert Morris,A,69,76,18-10 (11-6)
401714490,2025-02-21,Oakland,H,80,66,19-10 (12-6)
401714496,2025-02-27,Northern Kentucky,H,74,79,19-11 (12-7)
401714502,2025-03-01,Cleveland State,A,57,68,19-12 (12-8)
401743960,2025-03-06,Youngstown State,A,67,72,19-13 (12-8)
