game_id,date,opponent,location,team_score,opp_score,record
401707875,2024-11-04,Cleveland State,H,101,53,1-0 (0-0)
401700463,2024-11-10,Wake Forest,N,70,72,1-1 (0-0)
401706983,2024-11-15,TCU,H,76,64,2-1 (0-0)
401707876,2024-11-18,Miami OH,H,94,67,3-1 (0-0)
401728787,2024-11-21,Tarleton State,H,72,49,4-1 (0-0)
401706905,2024-11-25,Virginia Tech,N,75,63,5-1 (0-0)
401729802,2024-11-27,Xavier,N,78,53,6-1 (0-0)
401721306,2024-12-03,Wisconsin,A,67,64,7-1 (1-0)
401721312,2024-12-07,Iowa,H,85,83,8-1 (2-0)
401727356,2024-12-10,Arkansas,N,87,89,8-2 (2-0)
401716054,2024-12-18,Oklahoma,N,86,87,8-3 (2-0)
401707877,2024-12-22,Purdue Fort Wayne,H,89,58,9-3 (2-0)
401707878,2024-12-29,Western Kentucky,H,112,64,10-3 (2-0)
401721330,2025-01-04,USC,A,85,74,11-3 (3-0)
401721338,2025-01-07,UCLA,A,94,75,12-3 (4-0)
401721349,2025-01-12,Washington,H,91,75,13-3 (5-0)
401721359,2025-01-16,Minnesota,A,81,84,13-4 (5-1)
401721367,2025-01-19,Northwestern,H,80,76,14-4 (6-1)
401721378,2025-01-24,Purdue,A,64,91,14-5 (6-2)
401721385,2025-01-27,Penn State,H,76,72,15-5 (7-2)
401721397,2025-02-01,Rutgers,A,66,63,16-5 (8-2)
401721406,2025-02-05,Oregon,H,80,76,17-5 (9-2)
401721411,2025-02-08,Indiana,A,70,67,18-5 (10-2)
401721420,2025-02-11,Purdue,H,75,73,19-5 (11-2)
401721434,2025-02-16,Ohio State,A,86,83,20-5 (12-2)
401721444,2025-02-21,Michigan State,H,62,75,20-6 (12-3)
401721451,2025-02-24,Nebraska,A,49,46,21-6 (13-3)
401721458,2025-02-27,Rutgers,H,84,82,22-6 (14-3)
401721465,2025-03-02,Illinois,H,73,93,22-7 (14-4)
401721471,2025-03-05,Maryland,H,65,71,22-8 (14-5)
401721480,2025-03-09,Michigan State,A,62,79,22-9 (14-6)
401743939,2025-03-14,Purdue,N,86,68,23-9 (14-6)
401743941,2025-03-15,Maryland,N,81,80,24-9 (14-6)
401743942,2025-03-16,Wisconsin,N,59,53,25-9 (14-6)
401745963,2025-03-20,UC San Diego,N,68,65,26-9 (14-6)
401746036,2025-03-22,Texas A&M,N,91,79,27-9 (14-6)
401746069,2025-03-28,Auburn,N,65,78,27-10 (14-6)
