game_id,date,opponent,location,team_score,opp_score,record
401715636,2024-11-05,Bethune-Cookman,H,94,61,1-0 (0-0)
401715637,2024-11-08,Northwestern State,H,86,65,2-0 (0-0)
401715638,2024-11-13,Wyoming,H,96,49,3-0 (0-0)
401715639,2024-11-18,Arkansas-Pine Bluff,H,98,64,4-0 (0-0)
401715640,2024-11-21,Saint Joseph's,N,77,78,4-1 (0-0)
401729821,2024-11-22,Syracuse,N,79,74,5-1 (0-0)
401715641,2024-11-29,Northern Colorado,H,89,64,6-1 (0-0)
401715463,2024-12-04,DePaul,H,76,62,7-1 (0-0)
401715360,2024-12-08,Texas A&M,N,67,72,7-2 (0-0)
401715642,2024-12-16,Oral Roberts,H,86,50,8-2 (0-0)
401715643,2024-12-21,Lamar,H,101,57,9-2 (0-0)
401725636,2024-12-31,UCF,H,83,87,9-3 (0-1)
401725643,2025-01-04,Utah,A,93,65,10-3 (1-1)
401725650,2025-01-07,BYU,A,72,67,11-3 (2-1)
401725655,2025-01-11,Iowa State,H,84,85,11-4 (2-2)
401725663,2025-01-14,Kansas State,A,61,57,12-4 (3-2)
401725670,2025-01-18,Arizona,H,70,54,13-4 (4-2)
401725682,2025-01-21,Cincinnati,A,81,71,14-4 (5-2)
401725693,2025-01-26,Oklahoma State,H,64,54,15-4 (6-2)
401725700,2025-01-29,TCU,H,71,57,16-4 (7-2)
401725707,2025-02-01,Houston,A,82,81,17-4 (8-2)
401725713,2025-02-04,Baylor,H,73,59,18-4 (9-2)
401725721,2025-02-08,Arizona,A,73,82,18-5 (9-3)
401725732,2025-02-12,Arizona State,H,111,106,19-5 (10-3)
401725736,2025-02-15,Oklahoma State,A,93,55,20-5 (11-3)
401725744,2025-02-18,TCU,A,66,69,20-6 (11-4)
401725755,2025-02-22,West Virginia,H,73,51,21-6 (12-4)
401725758,2025-02-24,Houston,H,61,69,21-7 (12-5)
401725768,2025-03-01,Kansas,A,78,73,22-7 (13-5)
401725779,2025-03-05,Colorado,H,91,75,23-7 (14-5)
401725785,2025-03-08,Arizona State,A,85,57,24-7 (15-5)
401743850,2025-03-13,Baylor,N,76,74,25-7 (15-5)
401743853,2025-03-14,Arizona,N,80,86,25-8 (15-5)
401745986,2025-03-20,UNC Wilmington,N,82,72,26-8 (15-5)
401746040,2025-03-22,Drake,N,77,64,27-8 (15-5)
401746063,2025-03-27,Arkansas,N,85,83,28-8 (15-5)
401746077,2025-03-29,Florida,N,79,84,28-9 (15-5)
