game_id,date,opponent,location,team_score,opp_score,record
401722276,2024-11-05,Rice,A,70,77,0-1 (0-0)
401725791,2024-11-09,Southern Utah,A,75,80,0-2 (0-0)
401726390,2024-11-14,Florida National,H,110,55,1-2 (0-0)
401726391,2024-11-18,Howard,H,70,75,1-3 (0-0)
401726043,2024-11-22,Northeastern,N,58,60,1-4 (0-0)
401722321,2024-11-23,Cal State Bakersfield,N,76,73,2-4 (0-0)
401726392,2024-11-24,Florida Gulf Coast,A,59,60,2-5 (0-0)
401722202,2024-12-04,Florida Atlantic,H,77,88,2-6 (0-0)
401726393,2024-12-06,New College FL,H,70,63,3-6 (0-0)
401711760,2024-12-14,Stetson,A,81,72,4-6 (0-0)
401722198,2024-12-17,East Carolina,A,64,75,4-7 (0-0)
401726394,2024-12-21,IU Indianapolis,H,75,69,5-7 (0-0)
401725812,2024-12-30,Utah Tech,H,80,66,6-7 (0-0)
401700177,2025-01-02,Middle Tennessee,H,69,73,6-8 (0-1)
401700180,2025-01-04,Western Kentucky,H,85,66,7-8 (1-1)
401700183,2025-01-09,Louisiana Tech,A,64,81,7-9 (1-2)
401700187,2025-01-11,Sam Houston,A,74,81,7-10 (1-3)
401700192,2025-01-16,New Mexico State,H,52,59,7-11 (1-4)
401700196,2025-01-18,UTEP,H,73,81,7-12 (1-5)
401700207,2025-01-25,Liberty,H,59,82,7-13 (1-6)
401700210,2025-01-30,Jacksonville State,A,67,71,7-14 (1-7)
401700214,2025-02-01,Kennesaw State,A,67,73,7-15 (1-8)
401700220,2025-02-06,Sam Houston,H,85,82,8-15 (2-8)
401700223,2025-02-08,Louisiana Tech,H,71,82,8-16 (2-9)
401700230,2025-02-13,UTEP,A,63,77,8-17 (2-10)
401700235,2025-02-15,New Mexico State,A,48,76,8-18 (2-11)
401700243,2025-02-22,Liberty,A,45,58,8-19 (2-12)
401700247,2025-02-27,Kennesaw State,H,76,61,9-19 (3-12)
401700253,2025-03-01,Jacksonville State,H,79,84,9-20 (3-13)
401700255,2025-03-06,Western Kentucky,A,67,76,9-21 (3-14)
401700260,2025-03-08,Middle Tennessee,A,56,78,9-22 (3-15)
401744546,2025-03-11,Western Kentucky,N,64,61,10-22 (3-15)
401744548,2025-03-12,Jacksonville State,N,56,65,10-23 (3-15)
