game_id,date,opponent,location,team_score,opp_score,record
401726432,2024-11-04,Sul Ross State,H,102,55,1-0 (0-0)
401725814,2024-11-09,Utah Valley,A,60,89,1-1 (0-0)
401726433,2024-11-12,UT Permian Basin,H,78,58,2-1 (0-0)
401722422,2024-11-20,UC Santa Barbara,A,79,76,3-1 (0-0)
401722366,2024-11-25,San Jos̩ State,N,65,71,3-2 (0-0)
401709974,2024-11-26,Long Beach State,N,70,44,4-2 (0-0)
401726434,2024-11-27,UNC Greensboro,N,64,58,5-2 (0-0)
401725509,2024-12-07,Seattle U,H,88,72,6-2 (0-0)
401700431,2024-12-11,Louisville,A,74,77,6-3 (0-0)
401726435,2024-12-16,Tarleton State,H,67,62,7-3 (0-0)
401722069,2024-12-20,Jackson State,H,67,61,8-3 (0-0)
401729796,2024-12-21,Yale,H,75,74,9-3 (0-0)
401726436,2024-12-28,Northern New Mexico,H,79,60,10-3 (0-0)
401700175,2025-01-02,Louisiana Tech,H,70,60,11-3 (1-0)
401700179,2025-01-04,Sam Houston,H,81,72,12-3 (2-0)
401700191,2025-01-11,New Mexico State,H,57,85,12-4 (2-1)
401700193,2025-01-16,Liberty,A,72,70,13-4 (3-1)
401700196,2025-01-18,Florida International,A,81,73,14-4 (4-1)
401700203,2025-01-23,Jacksonville State,H,66,73,14-5 (4-2)
401700209,2025-01-25,Kennesaw State,H,73,71,15-5 (5-2)
401700213,2025-01-30,Western Kentucky,A,74,78,15-6 (5-3)
401700218,2025-02-01,Middle Tennessee,A,68,71,15-7 (5-4)
401700227,2025-02-08,New Mexico State,A,66,63,16-7 (6-4)
401700230,2025-02-13,Florida International,H,77,63,17-7 (7-4)
401700236,2025-02-15,Liberty,H,69,76,17-8 (7-5)
401700240,2025-02-20,Kennesaw State,A,73,83,17-9 (7-6)
401700245,2025-02-22,Jacksonville State,A,65,73,17-10 (7-7)
401700249,2025-02-27,Western Kentucky,H,73,80,17-11 (7-8)
401700251,2025-03-01,Middle Tennessee,H,75,76,17-12 (7-9)
401700258,2025-03-06,Sam Houston,A,87,89,17-13 (7-10)
401700263,2025-03-08,Louisiana Tech,A,58,76,17-14 (7-11)
401744545,2025-03-11,Sam Houston,N,79,65,18-14 (7-11)
401744547,2025-03-12,Liberty,N,60,81,18-15 (7-11)
