game_id,date,opponent,location,team_score,opp_score,record
401727106,2024-11-04,Mid-America Christian,H,85,69,1-0 (0-0)
401711754,2024-11-07,Stetson,A,79,76,2-0 (0-0)
401715388,2024-11-09,Minnesota,A,64,68,2-1 (0-0)
401722385,2024-11-14,UNLV,A,69,80,2-2 (0-0)
401725793,2024-11-16,Southern Utah,A,73,79,2-3 (0-0)
401720944,2024-11-22,Alabama State,N,67,85,2-4 (0-0)
401720945,2024-11-23,Akron,A,84,92,2-5 (0-0)
401720668,2024-11-24,Lamar,N,65,59,3-5 (0-0)
401725376,2024-11-30,Abilene Christian,H,55,71,3-6 (0-0)
401720900,2024-12-04,Montana State,H,65,76,3-7 (0-0)
401720905,2024-12-07,Sacramento State,A,70,60,4-7 (0-0)
401715919,2024-12-13,Northern Iowa,A,58,78,4-8 (0-0)
401706960,2024-12-15,Iowa State,A,51,83,4-9 (0-0)
401727107,2024-12-21,Cal Poly,H,86,82,5-9 (0-0)
401727108,2024-12-28,Mount Marty College,H,81,51,6-9 (0-0)
401706500,2025-01-02,North Dakota,A,95,85,7-9 (1-0)
401706504,2025-01-04,North Dakota State,A,85,80,8-9 (2-0)
401706507,2025-01-08,Kansas City,H,77,58,9-9 (3-0)
401706514,2025-01-11,South Dakota State,H,87,80,10-9 (4-0)
401706515,2025-01-15,Denver,A,80,62,11-9 (5-0)
401706524,2025-01-23,St. Thomas-Minnesota,H,89,78,12-9 (6-0)
401706527,2025-01-25,Oral Roberts,A,84,76,13-9 (7-0)
401706531,2025-01-29,South Dakota,A,87,91,13-10 (7-1)
401706535,2025-02-01,Denver,H,78,69,14-10 (8-1)
401706539,2025-02-06,North Dakota,H,80,77,15-10 (9-1)
401706544,2025-02-08,North Dakota State,H,85,74,16-10 (10-1)
401706548,2025-02-13,South Dakota State,A,85,98,16-11 (10-2)
401706552,2025-02-15,St. Thomas-Minnesota,A,84,95,16-12 (10-3)
401706555,2025-02-19,Kansas City,A,78,66,17-12 (11-3)
401706562,2025-02-22,South Dakota,H,93,85,18-12 (12-3)
401706568,2025-03-01,Oral Roberts,H,80,57,19-12 (13-3)
401744196,2025-03-06,Kansas City,N,70,61,20-12 (13-3)
401744201,2025-03-08,South Dakota,N,100,75,21-12 (13-3)
401744205,2025-03-09,St. Thomas-Minnesota,N,85,75,22-12 (13-3)
401745989,2025-03-20,St. John's,N,53,83,22-13 (13-3)
