game_id,date,opponent,location,team_score,opp_score,record
401722003,2024-11-04,Dean College,H,105,63,1-0 (0-0)
401720580,2024-11-08,Siena,H,88,90,1-1 (0-0)
401721011,2024-11-14,Buffalo,A,87,64,2-1 (0-0)
401721998,2024-11-18,Delaware,A,85,84,3-1 (0-0)
401722011,2024-11-21,Stonehill,A,66,67,3-2 (0-0)
401719338,2024-11-24,St. Bonaventure,A,70,85,3-3 (0-0)
401722005,2024-11-26,Tennessee State,N,97,85,4-3 (0-0)
401721999,2024-11-27,Chattanooga,A,76,84,4-4 (0-0)
401722000,2024-12-02,Drexel,A,78,73,5-4 (0-0)
401721702,2024-12-06,Brown,H,75,76,5-5 (0-0)
401722004,2024-12-08,Vermont State - Johnson,H,122,63,6-5 (0-0)
401715596,2024-12-11,St. John's,A,77,99,6-6 (0-0)
401715559,2024-12-14,Fordham,N,84,86,6-7 (0-0)
401722001,2024-12-22,Towson,A,65,70,6-8 (0-0)
401722002,2024-12-30,Grand Canyon,A,66,112,6-9 (0-0)
401720798,2025-01-04,Maine,H,81,55,7-9 (1-0)
401720807,2025-01-11,Vermont,H,73,53,8-9 (2-0)
401720812,2025-01-16,UAlbany,A,89,79,9-9 (3-0)
401720816,2025-01-18,UMass Lowell,H,85,62,10-9 (4-0)
401720821,2025-01-23,New Hampshire,A,95,76,11-9 (5-0)
401720825,2025-01-25,Binghamton,H,83,69,12-9 (6-0)
401720828,2025-01-30,UMBC,A,92,86,13-9 (7-0)
401720832,2025-02-01,NJIT,A,92,70,14-9 (8-0)
401720799,2025-02-06,UAlbany,H,63,68,14-10 (8-1)
401720836,2025-02-08,Binghamton,A,78,71,15-10 (9-1)
401720842,2025-02-13,NJIT,H,88,66,16-10 (10-1)
401720845,2025-02-15,UMBC,H,81,79,17-10 (11-1)
401720847,2025-02-20,Vermont,A,55,59,17-11 (11-2)
401720857,2025-02-27,UMass Lowell,A,79,78,18-11 (12-2)
401720862,2025-03-01,Maine,A,80,72,19-11 (13-2)
401720865,2025-03-04,New Hampshire,H,90,56,20-11 (14-2)
401745881,2025-03-08,UMBC,H,85,74,21-11 (14-2)
401745885,2025-03-11,UAlbany,H,91,78,22-11 (14-2)
401745889,2025-03-15,Maine,H,79,59,23-11 (14-2)
401746001,2025-03-21,Michigan State,N,62,87,23-12 (14-2)
