game_id,date,opponent,location,team_score,opp_score,record
401715874,2024-11-04,South Dakota State,N,73,80,0-1 (0-0)
401720708,2024-11-07,College Of Biblical Studies,H,111,57,1-1 (0-0)
401720709,2024-11-11,Alabama,A,64,72,1-2 (0-0)
401730768,2024-11-18,North Texas,H,68,61,2-2 (0-0)
401716063,2024-11-22,Illinois State,N,76,68,3-2 (0-0)
401732296,2024-11-24,Longwood,N,84,69,4-2 (0-0)
401732300,2024-11-25,Liberty,N,58,62,4-3 (0-0)
401720710,2024-12-03,Santa Clara,H,67,74,4-4 (0-0)
401720711,2024-12-07,LeTourneau,H,103,69,5-4 (0-0)
401714993,2024-12-14,Mississippi State,N,63,66,5-5 (0-0)
401720713,2024-12-22,Louisiana,A,64,56,6-5 (0-0)
401720714,2024-12-28,New Orleans,H,86,61,7-5 (1-0)
401715942,2024-12-30,SE Louisiana,H,79,51,8-5 (2-0)
401720715,2025-01-04,East Texas A&M,A,75,56,9-5 (3-0)
401720716,2025-01-06,Northwestern State,A,92,69,10-5 (4-0)
401720717,2025-01-11,Nicholls,H,80,71,11-5 (5-0)
401715967,2025-01-13,Houston Christian,A,75,59,12-5 (6-0)
401720674,2025-01-18,Lamar,H,75,64,13-5 (7-0)
401720718,2025-01-20,Stephen F. Austin,H,79,59,14-5 (8-0)
401720719,2025-01-25,UT Rio Grande Valley,A,93,63,15-5 (9-0)
401720720,2025-01-27,Texas A&M-Corpus Christi,A,74,73,16-5 (10-0)
401720721,2025-02-01,Nicholls,A,63,71,16-6 (10-1)
401716127,2025-02-03,Incarnate Word,H,67,65,17-6 (11-1)
401720722,2025-02-08,Northwestern State,H,65,50,18-6 (12-1)
401720723,2025-02-10,East Texas A&M,H,67,51,19-6 (13-1)
401720724,2025-02-15,New Orleans,A,78,64,20-6 (14-1)
401716077,2025-02-17,SE Louisiana,A,88,82,21-6 (15-1)
401720725,2025-02-22,Texas A&M-Corpus Christi,H,73,57,22-6 (16-1)
401720726,2025-02-24,UT Rio Grande Valley,H,100,65,23-6 (17-1)
401720683,2025-03-01,Lamar,A,68,66,24-6 (18-1)
401720727,2025-03-03,Stephen F. Austin,A,95,64,25-6 (19-1)
401745824,2025-03-11,Northwestern State,H,83,64,26-6 (19-1)
401745826,2025-03-12,Lamar,H,63,54,27-6 (19-1)
401745978,2025-03-20,Clemson,N,69,67,28-6 (19-1)
401746030,2025-03-22,Purdue,N,62,76,28-7 (19-1)
