game_id,date,opponent,location,team_score,opp_score,record
401715872,2024-11-04,Charleston,N,80,90,0-1 (0-0)
401727311,2024-11-08,Missouri S&T,H,86,64,1-1 (0-0)
401719219,2024-11-14,Oklahoma State,A,78,85,1-2 (0-0)
401727102,2024-11-18,North Dakota State,H,69,44,2-2 (0-0)
401714893,2024-11-22,Florida,A,68,93,2-3 (0-0)
401732168,2024-11-25,Louisiana Tech,N,79,85,2-4 (0-0)
401732170,2024-11-26,Eastern Kentucky,N,72,77,2-5 (0-0)
401732174,2024-11-27,Florida Tech,N,81,54,3-5 (0-0)
401722440,2024-12-03,Bradley,H,60,83,3-6 (0-1)
401727312,2024-12-07,Southern Indiana,H,73,70,4-6 (0-1)
401721952,2024-12-14,Austin Peay,A,65,60,5-6 (0-1)
401720453,2024-12-21,High Point,H,81,94,5-7 (0-1)
401722450,2024-12-29,Northern Iowa,A,67,78,5-8 (0-2)
401722455,2025-01-01,Evansville,H,53,68,5-9 (0-3)
401722463,2025-01-05,Illinois State,A,54,85,5-10 (0-4)
401722469,2025-01-08,Belmont,A,86,90,5-11 (0-5)
401722557,2025-01-11,Missouri State,H,88,78,6-11 (1-5)
401722480,2025-01-15,Missouri State,A,73,51,7-11 (2-5)
401722486,2025-01-18,Northern Iowa,H,73,49,8-11 (3-5)
401722490,2025-01-22,Murray State,H,64,74,8-12 (3-6)
401722497,2025-01-25,UIC,A,89,85,9-12 (4-6)
401722499,2025-01-28,Valparaiso,A,79,75,10-12 (5-6)
401722505,2025-02-01,Drake,H,65,75,10-13 (5-7)
401722514,2025-02-05,Evansville,A,68,59,11-13 (6-7)
401722522,2025-02-08,UIC,H,79,67,12-13 (7-7)
401722527,2025-02-12,Bradley,A,64,78,12-14 (7-8)
401722528,2025-02-15,Belmont,H,68,73,12-15 (7-9)
401722537,2025-02-19,Murray State,A,60,62,12-16 (7-10)
401722544,2025-02-22,Valparaiso,H,79,83,12-17 (7-11)
401722546,2025-02-25,Illinois State,H,88,79,13-17 (8-11)
401722555,2025-03-02,Indiana State,A,77,95,13-18 (8-12)
401744041,2025-03-06,Indiana State,N,86,85,14-18 (8-12)
401744049,2025-03-07,Drake,N,53,70,14-19 (8-12)
