game_id,date,opponent,location,team_score,opp_score,record
401722181,2024-11-04,UAB,A,67,62,1-0 (0-0)
401714641,2024-11-06,Auburn,A,43,94,1-1 (0-0)
401722182,2024-11-09,Merrimack,A,51,65,1-2 (0-0)
401706159,2024-11-15,Iona,A,59,62,1-3 (0-0)
401721012,2024-11-19,Buffalo,H,78,67,2-3 (0-0)
401722186,2024-11-23,Delaware,N,75,71,3-3 (0-0)
401722187,2024-11-24,Fairfield,N,66,67,3-4 (0-0)
401722183,2024-11-27,Plattsburgh St,H,78,55,4-4 (0-0)
401722184,2024-11-30,Northeastern,H,68,64,5-4 (0-0)
401721698,2024-12-03,Brown,H,53,60,5-5 (0-0)
401721705,2024-12-07,Yale,A,50,65,5-6 (0-0)
401721827,2024-12-15,Colgate,A,60,65,5-7 (0-0)
401721046,2024-12-18,Miami OH,H,75,67,6-7 (0-0)
401720952,2024-12-21,Dartmouth,A,54,84,6-8 (0-0)
401722185,2024-12-30,Elms College,H,121,37,7-8 (0-0)
401720795,2025-01-04,New Hampshire,A,60,40,8-8 (1-0)
401720803,2025-01-09,UMass Lowell,A,67,63,9-8 (2-0)
401720807,2025-01-11,Bryant,A,53,73,9-9 (2-1)
401720811,2025-01-16,Binghamton,H,72,64,10-9 (3-1)
401720819,2025-01-23,NJIT,H,68,64,11-9 (4-1)
401720823,2025-01-25,UMBC,H,63,80,11-10 (4-2)
401720827,2025-01-30,Binghamton,A,72,75,11-11 (4-3)
401720833,2025-02-01,Maine,H,55,49,12-11 (5-3)
401720835,2025-02-08,UAlbany,A,68,62,13-11 (6-3)
401720839,2025-02-13,New Hampshire,H,79,59,14-11 (7-3)
401720843,2025-02-15,Maine,A,65,61,15-11 (8-3)
401720847,2025-02-20,Bryant,H,59,55,16-11 (9-3)
401720851,2025-02-22,UMass Lowell,H,85,61,17-11 (10-3)
401720855,2025-02-27,NJIT,A,71,61,18-11 (11-3)
401720859,2025-03-01,UMBC,A,79,69,19-11 (12-3)
401720863,2025-03-04,UAlbany,H,79,71,20-11 (13-3)
401745882,2025-03-08,New Hampshire,H,64,57,21-11 (13-3)
401745886,2025-03-11,Maine,H,42,57,21-12 (13-3)
