game_id,date,opponent,location,team_score,opp_score,record
401721067,2024-11-04,Troy,A,74,84,0-1 (0-0)
401721068,2024-11-09,Marshall,A,90,80,1-1 (0-0)
401721069,2024-11-13,Wright State,H,86,77,2-1 (0-0)
401721070,2024-11-16,Detroit Mercy,A,82,67,3-1 (0-0)
401711757,2024-11-21,Stetson,N,103,78,4-1 (0-0)
401729763,2024-11-22,Jacksonville State,N,82,80,5-1 (0-0)
401729767,2024-11-23,UC San Diego,N,45,80,5-2 (0-0)
401721071,2024-11-30,Oakland,H,52,85,5-3 (0-0)
401721072,2024-12-07,Defiance,H,111,49,6-3 (0-0)
401721073,2024-12-14,Youngstown State,A,87,93,6-4 (0-0)
401706952,2024-12-18,Houston,A,49,78,6-5 (0-0)
401707983,2024-12-29,Purdue,A,64,83,6-6 (0-0)
401706306,2025-01-04,Western Michigan,A,76,70,7-6 (1-0)
401706309,2025-01-07,Eastern Michigan,H,90,87,8-6 (2-0)
401706315,2025-01-10,Central Michigan,H,69,67,9-6 (3-0)
401706323,2025-01-14,Akron,A,78,85,9-7 (3-1)
401706330,2025-01-18,Ball State,A,93,75,10-7 (4-1)
401706334,2025-01-21,Kent State,H,64,83,10-8 (4-2)
401706341,2025-01-24,Bowling Green,A,84,71,11-8 (5-2)
401706347,2025-01-28,Ohio,A,86,83,12-8 (6-2)
401706353,2025-02-01,Northern Illinois,H,89,85,13-8 (7-2)
401706356,2025-02-04,Buffalo,H,87,74,14-8 (8-2)
401746095,2025-02-08,James Madison,H,72,69,15-8 (8-2)
401706365,2025-02-11,Miami OH,A,80,92,15-9 (8-3)
401706372,2025-02-15,Eastern Michigan,A,73,80,15-10 (8-4)
401706373,2025-02-18,Ball State,H,67,66,16-10 (9-4)
401706380,2025-02-21,Bowling Green,H,68,69,16-11 (9-5)
401706390,2025-02-25,Kent State,A,65,105,16-12 (9-6)
401706395,2025-03-01,Buffalo,A,74,87,16-13 (9-7)
401706397,2025-03-04,Akron,H,87,96,16-14 (9-8)
401706407,2025-03-07,Ohio,H,96,82,17-14 (10-8)
401745814,2025-03-13,Ohio,N,90,85,18-14 (10-8)
401745817,2025-03-14,Akron,N,90,100,18-15 (10-8)
