game_id,date,opponent,location,team_score,opp_score,record
401718416,2024-11-04,Massachusetts,A,74,103,0-1 (0-0)
401722094,2024-11-06,Massachusetts-Boston,H,99,69,1-1 (0-0)
401715608,2024-11-09,UConn,A,53,92,1-2 (0-0)
401722095,2024-11-12,Fairfield,H,56,62,1-3 (0-0)
401721680,2024-11-15,Brown,A,58,76,1-4 (0-0)
401722092,2024-11-16,Sacred Heart,N,63,80,1-5 (0-0)
401721793,2024-11-17,Holy Cross,N,72,74,1-6 (0-0)
401722096,2024-11-20,Endicott College,H,78,64,2-6 (0-0)
401722093,2024-11-23,Marist,A,49,54,2-7 (0-0)
401721692,2024-11-25,Columbia,A,57,83,2-8 (0-0)
401716871,2024-12-01,Fordham,A,61,83,2-9 (0-0)
401720948,2024-12-03,Dartmouth,H,65,69,2-10 (0-0)
401721706,2024-12-08,Harvard,H,62,72,2-11 (0-0)
401722016,2024-12-22,Stonehill,A,83,90,2-12 (0-0)
401715386,2024-12-30,Iowa,A,70,112,2-13 (0-0)
401720795,2025-01-04,Vermont,H,40,60,2-14 (0-1)
401720804,2025-01-09,UAlbany,H,57,61,2-15 (0-2)
401720809,2025-01-11,Binghamton,H,79,72,3-15 (1-2)
401720814,2025-01-16,UMBC,A,79,76,4-15 (2-2)
401720818,2025-01-18,NJIT,A,59,64,4-16 (2-3)
401720821,2025-01-23,Bryant,H,76,95,4-17 (2-4)
401720826,2025-01-25,UMass Lowell,A,80,97,4-18 (2-5)
401720829,2025-01-30,Maine,A,46,71,4-19 (2-6)
401720802,2025-02-06,UMBC,H,79,78,5-19 (3-6)
401720838,2025-02-08,NJIT,H,80,69,6-19 (4-6)
401720839,2025-02-13,Vermont,A,59,79,6-20 (4-7)
401720846,2025-02-15,UMass Lowell,H,80,79,7-20 (5-7)
401720849,2025-02-20,Binghamton,A,60,79,7-21 (5-8)
401720852,2025-02-22,UAlbany,A,71,60,8-21 (6-8)
401720858,2025-02-27,Maine,H,66,73,8-22 (6-9)
401720865,2025-03-04,Bryant,A,56,90,8-23 (6-10)
401745882,2025-03-08,Vermont,A,57,64,8-24 (6-10)
