player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Fant,F,31,6,11,0,0,5,9,3,6,9,3,1,1,1,3,17,TRUE,2014-12-13,Ole Miss,A
A. Rostov,F,7,0,0,0,0,2,2,1,2,3,0,0,0,0,2,2,TRUE,2014-12-13,Ole Miss,A
T.J. Price,G,36,7,14,4,9,8,8,2,8,10,5,0,0,3,2,26,TRUE,2014-12-13,Ole Miss,A
C. Harrison-Docks,G,37,3,11,2,6,4,4,0,1,1,4,1,0,3,3,12,TRUE,2014-12-13,Ole Miss,A
T. Jackson,G,27,3,10,2,5,2,2,0,1,1,1,0,0,0,5,10,TRUE,2014-12-13,Ole Miss,A
B. Lawson,F,10,1,2,0,0,0,0,0,3,3,0,0,0,1,3,2,FALSE,2014-12-13,Ole Miss,A
J. Johnson,F,24,2,4,0,0,4,5,2,5,7,1,0,2,0,1,8,FALSE,2014-12-13,Ole Miss,A
R. Marberry,F,6,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2014-12-13,Ole Miss,A
N. Snipes,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-13,Ole Miss,A
B. Price,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-13,Ole Miss,A
D. Clayton,G,19,1,1,1,1,0,0,0,1,1,3,1,0,1,0,3,FALSE,2014-12-13,Ole Miss,A
TEAM,NA,NA,23,54,9,21,26,32,11,29,40,18,3,3,9,19,81,FALSE,2014-12-13,Ole Miss,A
