player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Snipes,F,13,0,4,0,2,0,0,0,3,3,1,0,0,3,0,0,TRUE,2015-02-26,Florida Atlantic,H
G. Fant,F,28,7,9,0,0,3,5,1,3,4,1,1,1,0,3,17,TRUE,2015-02-26,Florida Atlantic,H
T.J. Price,G,33,6,14,2,6,3,4,0,5,5,3,0,0,4,3,17,TRUE,2015-02-26,Florida Atlantic,H
C. Harrison-Docks,G,35,1,6,1,4,0,0,0,4,4,3,0,0,1,2,3,TRUE,2015-02-26,Florida Atlantic,H
T. Jackson,G,32,6,8,1,2,4,6,1,0,1,3,1,0,0,2,17,TRUE,2015-02-26,Florida Atlantic,H
J. Johnson,F,20,3,6,0,0,0,0,2,5,7,1,0,0,0,2,6,FALSE,2015-02-26,Florida Atlantic,H
A. Rostov,F,7,1,2,1,1,0,2,1,2,3,0,0,0,0,0,3,FALSE,2015-02-26,Florida Atlantic,H
B. Lawson,F,10,0,1,0,0,1,2,0,1,1,2,0,0,0,0,1,FALSE,2015-02-26,Florida Atlantic,H
D. Clayton,G,11,1,4,0,0,0,0,3,0,3,1,1,0,1,1,2,FALSE,2015-02-26,Florida Atlantic,H
A. Patterson,G,11,1,2,1,2,2,2,0,0,0,0,0,0,0,1,5,FALSE,2015-02-26,Florida Atlantic,H
B. Price,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-26,Florida Atlantic,H
TEAM,NA,NA,26,56,6,17,13,21,8,25,33,15,3,1,10,14,71,FALSE,2015-02-26,Florida Atlantic,H
