player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Hamilton,F,31,6,9,0,0,3,6,1,2,3,1,2,1,0,2,15,TRUE,2007-01-06,West Virginia,A
O. Abit,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-06,West Virginia,A
A. Mason Jr.,F,32,0,6,0,4,3,4,3,5,8,6,1,0,3,1,3,TRUE,2007-01-06,West Virginia,A
Q. Calhoun,F,9,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,TRUE,2007-01-06,West Virginia,A
A. SpearsA,C,15,1,1,0,0,0,0,0,0,0,0,0,0,5,2,2,TRUE,2007-01-06,West Virginia,A
T. Jasiulionis,C,13,1,1,0,0,0,0,0,0,0,0,0,1,3,1,2,FALSE,2007-01-06,West Virginia,A
D. Hill,G,19,1,5,0,0,3,4,1,1,2,1,0,0,3,0,5,FALSE,2007-01-06,West Virginia,A
D. Mayo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-06,West Virginia,A
E. Lawrence,G,32,2,5,1,3,0,0,0,5,5,0,0,0,4,1,5,FALSE,2007-01-06,West Virginia,A
D. Kitchen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-06,West Virginia,A
R. Torres,G,4,0,1,0,0,3,4,0,0,0,1,0,0,0,0,3,FALSE,2007-01-06,West Virginia,A
L. Biesty,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-06,West Virginia,A
A. Patterson,G,27,1,7,1,6,0,0,0,5,5,0,2,1,0,1,3,FALSE,2007-01-06,West Virginia,A
L. Wright,G,15,2,5,1,2,0,0,0,1,1,0,1,0,1,0,5,FALSE,2007-01-06,West Virginia,A
TEAM,NA,NA,15,42,4,16,12,18,5,20,25,9,6,3,19,8,46,FALSE,2007-01-06,West Virginia,A
