player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Townsend,F,17,4,7,0,0,0,0,1,2,3,2,0,0,0,0,8,TRUE,2015-02-13,Pennsylvania,A
J. Sears,F,29,2,2,0,0,3,4,2,1,3,6,1,5,2,1,7,TRUE,2015-02-13,Pennsylvania,A
J. Montague,G,27,4,8,4,6,0,0,1,2,3,2,0,0,3,0,12,TRUE,2015-02-13,Pennsylvania,A
A. Cotton,G,18,3,4,2,3,0,0,1,4,5,2,0,0,0,2,8,TRUE,2015-02-13,Pennsylvania,A
J. Duren,G,26,5,8,1,3,2,2,0,3,3,1,4,0,3,3,13,TRUE,2015-02-13,Pennsylvania,A
S. Downey,F,15,3,4,0,0,2,2,1,0,1,1,0,0,0,2,8,FALSE,2015-02-13,Pennsylvania,A
G. Kelley,F,14,0,4,0,2,0,0,1,1,2,0,1,0,0,1,0,FALSE,2015-02-13,Pennsylvania,A
E. Anderson,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2015-02-13,Pennsylvania,A
M. Mason,G,24,5,7,4,5,0,0,0,1,1,2,1,0,2,2,14,FALSE,2015-02-13,Pennsylvania,A
L. Russell,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-02-13,Pennsylvania,A
E. Aj,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-13,Pennsylvania,A
N. Victor,G,4,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-02-13,Pennsylvania,A
K. Ghani,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-13,Pennsylvania,A
A. Dallier,G,9,0,3,0,1,2,2,1,2,3,2,0,0,0,1,2,FALSE,2015-02-13,Pennsylvania,A
TEAM,NA,NA,27,50,12,22,9,10,8,21,29,19,7,5,10,15,75,FALSE,2015-02-13,Pennsylvania,A
