player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Townsend,F,37,4,7,0,0,3,6,3,2,5,0,1,1,2,1,11,TRUE,2014-12-03,Bryant,A
J. Sears,F,30,6,11,0,0,3,4,2,5,7,1,0,3,2,3,15,TRUE,2014-12-03,Bryant,A
J. Montague,G,34,4,8,2,5,1,2,0,2,2,2,1,0,1,2,11,TRUE,2014-12-03,Bryant,A
A. Cotton,G,22,0,2,0,1,2,4,3,5,8,1,1,1,3,1,2,TRUE,2014-12-03,Bryant,A
J. Duren,G,34,5,10,2,5,3,5,1,4,5,7,0,0,1,0,15,TRUE,2014-12-03,Bryant,A
S. Downey,F,5,1,2,0,0,2,3,1,1,2,0,0,0,0,1,4,FALSE,2014-12-03,Bryant,A
G. Kelley,F,8,2,5,1,3,2,2,1,2,3,0,1,0,0,1,7,FALSE,2014-12-03,Bryant,A
M. Mason,G,12,1,2,0,0,0,0,1,0,1,1,0,0,1,1,2,FALSE,2014-12-03,Bryant,A
A. Dallier,G,18,0,3,0,2,0,0,0,2,2,3,2,0,0,0,0,FALSE,2014-12-03,Bryant,A
TEAM,NA,NA,23,50,5,16,16,26,12,26,38,15,6,5,10,10,67,FALSE,2014-12-03,Bryant,A
