player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Townsend,F,17,5,8,0,0,3,4,5,5,10,1,0,0,1,0,13,TRUE,2015-01-10,Daniel Webster,H
G. Kelley,F,18,6,8,2,2,0,0,2,2,4,2,1,1,0,1,14,TRUE,2015-01-10,Daniel Webster,H
A. Cotton,G,17,4,7,2,5,2,2,3,2,5,3,1,0,0,2,12,TRUE,2015-01-10,Daniel Webster,H
J. Duren,G,18,0,3,0,2,0,0,0,2,2,5,0,0,0,0,0,TRUE,2015-01-10,Daniel Webster,H
J. Montague,G,17,4,5,2,3,0,0,0,1,1,3,0,0,2,0,10,TRUE,2015-01-10,Daniel Webster,H
S. Downey,F,16,2,5,0,0,0,0,0,0,0,0,1,1,2,0,4,FALSE,2015-01-10,Daniel Webster,H
E. Anderson,F,18,4,6,1,2,1,4,1,2,3,1,1,0,0,1,10,FALSE,2015-01-10,Daniel Webster,H
M. Mason,G,15,3,5,1,1,5,5,0,2,2,3,2,0,0,1,12,FALSE,2015-01-10,Daniel Webster,H
L. Russell,G,11,3,5,0,2,2,2,0,2,2,1,0,0,1,0,8,FALSE,2015-01-10,Daniel Webster,H
A. Edwards,G,11,1,4,1,4,0,0,1,0,1,2,0,0,0,2,3,FALSE,2015-01-10,Daniel Webster,H
N. Victor,G,14,1,3,0,2,0,0,1,8,9,4,1,2,1,0,2,FALSE,2015-01-10,Daniel Webster,H
K. Ghani,G,13,3,4,2,2,0,0,1,3,4,3,1,1,0,0,8,FALSE,2015-01-10,Daniel Webster,H
A. Dallier,G,15,2,3,2,3,0,0,1,0,1,0,0,0,1,0,6,FALSE,2015-01-10,Daniel Webster,H
TEAM,NA,NA,38,66,13,28,13,17,15,29,44,28,8,5,8,7,102,FALSE,2015-01-10,Daniel Webster,H
