player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592841,C. Stone-Carrawell,F,34,6,12,2,5,0,1,0,5,5,2,0,0,1,0,14,Utah Valley,Seattle U,FALSE,TRUE,2024-01-26,A
4066764,T. Dorius,C,18,5,10,0,0,0,0,0,5,5,1,0,1,0,5,10,Utah Valley,Seattle U,FALSE,TRUE,2024-01-26,A
5105494,D. Allen,G,24,4,5,1,2,0,0,0,0,0,3,0,0,2,4,9,Utah Valley,Seattle U,FALSE,TRUE,2024-01-26,A
5105461,T. Toolson,G,33,2,8,2,7,0,0,0,3,3,3,1,1,3,1,6,Utah Valley,Seattle U,FALSE,TRUE,2024-01-26,A
4702365,J. McClanahan,G,26,2,7,1,4,2,3,2,1,3,2,1,0,3,3,7,Utah Valley,Seattle U,FALSE,TRUE,2024-01-26,A
5105471,E. Potter,F,12,2,3,0,0,0,0,0,5,5,0,2,1,0,1,4,Utah Valley,Seattle U,FALSE,FALSE,2024-01-26,A
4858609,O. Grady,F,22,3,5,0,0,3,5,0,0,0,0,1,2,2,3,9,Utah Valley,Seattle U,FALSE,FALSE,2024-01-26,A
4709322,N. Tshimanga,F,12,0,1,0,0,0,2,1,0,1,2,1,0,2,2,0,Utah Valley,Seattle U,FALSE,FALSE,2024-01-26,A
5105468,T. Leonhardt,G,19,1,2,0,0,0,0,0,5,5,1,2,0,0,1,2,Utah Valley,Seattle U,FALSE,FALSE,2024-01-26,A
NA,TEAM,NA,NA,25,53,6,18,5,11,5,25,30,14,8,5,13,21,61,Utah Valley,Seattle U,FALSE,FALSE,2024-01-26,A
