player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bunting,F,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2016-11-30,Sacred Heart,H
C. Sengfelder,F,24,4,11,3,9,0,0,0,3,3,1,2,0,0,3,11,TRUE,2016-11-30,Sacred Heart,H
J. Chartouny,G,9,0,3,0,2,0,0,0,0,0,4,1,0,1,1,0,TRUE,2016-11-30,Sacred Heart,H
J. Hawkins,G,35,9,11,1,1,4,6,1,0,1,1,2,0,2,3,23,TRUE,2016-11-30,Sacred Heart,H
A. Anderson,G,35,6,13,0,3,3,3,0,0,0,4,4,0,6,4,15,TRUE,2016-11-30,Sacred Heart,H
D. Pekarek,F,27,2,6,0,3,4,4,0,1,1,2,0,1,1,4,8,FALSE,2016-11-30,Sacred Heart,H
P. Slanina,F,5,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,FALSE,2016-11-30,Sacred Heart,H
W. Tavares,G,30,3,7,3,4,2,2,1,1,2,0,2,0,3,1,11,FALSE,2016-11-30,Sacred Heart,H
S. Saglam,G,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-30,Sacred Heart,H
N. Zarkovic,G,18,1,2,0,1,0,0,0,3,3,1,2,0,1,3,2,FALSE,2016-11-30,Sacred Heart,H
TEAM,NA,NA,25,53,7,23,13,15,6,8,14,14,14,1,16,23,70,FALSE,2016-11-30,Sacred Heart,H
