player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bunting,F,9,1,2,0,0,0,0,1,3,4,0,0,0,2,3,2,TRUE,2016-11-23,Rider,H
C. Sengfelder,F,27,3,7,2,6,3,4,1,2,3,1,0,1,0,0,11,TRUE,2016-11-23,Rider,H
J. Chartouny,G,36,4,13,1,7,8,10,1,5,6,8,4,0,3,2,17,TRUE,2016-11-23,Rider,H
J. Hawkins,G,31,6,17,0,4,0,0,1,5,6,0,1,1,2,3,12,TRUE,2016-11-23,Rider,H
A. Anderson,G,24,2,6,0,2,5,6,0,2,2,0,1,0,1,4,9,TRUE,2016-11-23,Rider,H
D. Pekarek,F,9,1,1,1,1,0,0,0,1,1,2,0,0,0,2,3,FALSE,2016-11-23,Rider,H
P. Slanina,F,20,3,6,1,4,0,0,0,3,3,0,0,3,0,1,7,FALSE,2016-11-23,Rider,H
W. Tavares,G,14,3,5,1,2,1,2,0,4,4,1,3,0,2,2,8,FALSE,2016-11-23,Rider,H
N. Zarkovic,G,30,1,1,1,1,1,2,0,1,1,1,2,0,0,1,4,FALSE,2016-11-23,Rider,H
TEAM,NA,NA,24,58,7,27,18,24,5,28,33,13,11,5,10,18,73,FALSE,2016-11-23,Rider,H
