player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Moore,F,29,2,3,0,0,0,3,3,6,9,6,2,1,1,5,4,TRUE,2005-01-22,Lamar,H
H. Rivers,F,22,4,10,0,0,1,2,4,3,7,2,0,0,1,4,9,TRUE,2005-01-22,Lamar,H
R. Segantim,F,19,1,2,0,1,2,2,2,3,5,2,0,0,2,0,4,TRUE,2005-01-22,Lamar,H
A. Paez,F,40,4,9,0,1,4,4,3,3,6,1,1,1,3,2,12,TRUE,2005-01-22,Lamar,H
J. Thomas,F,6,2,2,0,0,0,0,1,2,3,0,0,0,2,3,4,TRUE,2005-01-22,Lamar,H
T. Simon,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-22,Lamar,H
M. Clark,G,38,8,15,1,2,9,12,0,6,6,1,0,0,1,3,26,FALSE,2005-01-22,Lamar,H
L. Brown,G,11,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,FALSE,2005-01-22,Lamar,H
J. Porter,G,31,3,13,1,8,4,4,0,2,2,0,0,0,4,2,11,FALSE,2005-01-22,Lamar,H
TEAM,NA,NA,24,55,2,13,20,27,14,28,42,12,4,2,14,22,70,FALSE,2005-01-22,Lamar,H
