player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hare,F,21,0,2,0,1,0,0,1,2,3,5,2,0,1,3,0,TRUE,2005-02-12,Morehead State,H
J. Mills,F,19,3,4,3,4,0,0,2,2,4,0,1,0,0,0,9,TRUE,2005-02-12,Morehead State,H
B. Boerjan,F,21,6,6,0,0,2,2,2,0,2,3,2,0,1,0,14,TRUE,2005-02-12,Morehead State,H
J. Robert Merritt,F,31,4,12,3,9,2,2,0,1,1,3,3,1,1,0,13,TRUE,2005-02-12,Morehead State,H
R. Woolsey,F,16,2,3,1,2,4,4,1,0,1,0,1,2,0,3,9,TRUE,2005-02-12,Morehead State,H
T. Peterson,C,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2005-02-12,Morehead State,H
B. Green,G,4,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-02-12,Morehead State,H
A. LoPiano,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-12,Morehead State,H
R. Gulina,G,22,5,7,0,1,2,2,0,3,3,1,1,0,1,1,12,FALSE,2005-02-12,Morehead State,H
J. Smith,G,23,1,3,1,2,2,2,0,3,3,5,1,0,1,0,5,FALSE,2005-02-12,Morehead State,H
J. Merritt,G,19,3,5,2,4,1,2,1,3,4,1,2,0,1,1,9,FALSE,2005-02-12,Morehead State,H
C. West,G,13,1,3,0,2,0,0,1,0,1,2,1,0,0,1,2,FALSE,2005-02-12,Morehead State,H
TEAM,NA,NA,25,48,10,26,13,14,9,14,23,20,14,3,8,12,73,FALSE,2005-02-12,Morehead State,H
