player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174568,B. Durkin,F,32,2,6,1,3,0,0,1,5,6,0,0,0,2,1,5,Davidson,Richmond,TRUE,TRUE,2024-01-20,H
4593409,D. Skogman,F,33,8,13,5,8,3,4,3,5,8,0,0,0,1,2,24,Davidson,Richmond,TRUE,TRUE,2024-01-20,H
5105865,R. Bailey,G,26,0,6,0,3,2,2,0,2,2,1,0,0,0,1,2,Davidson,Richmond,TRUE,TRUE,2024-01-20,H
4585606,C. Kochera,G,21,2,4,1,1,0,0,0,3,3,2,2,0,1,2,5,Davidson,Richmond,TRUE,TRUE,2024-01-20,H
4432522,G. Huffman,G,37,7,17,0,3,3,3,0,7,7,5,1,0,4,4,17,Davidson,Richmond,TRUE,TRUE,2024-01-20,H
5105866,S. Logan,F,13,1,2,0,1,0,0,0,1,1,0,0,1,0,2,2,Davidson,Richmond,TRUE,FALSE,2024-01-20,H
5174570,H. Adam,G,17,2,4,1,2,0,0,1,3,4,0,0,0,1,0,5,Davidson,Richmond,TRUE,FALSE,2024-01-20,H
5174569,M. Loughnane,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Davidson,Richmond,TRUE,FALSE,2024-01-20,H
5105867,A. Spadone,G,13,0,4,0,1,0,0,0,2,2,2,0,1,0,0,0,Davidson,Richmond,TRUE,FALSE,2024-01-20,H
4810226,J. Moss,G,6,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Davidson,Richmond,TRUE,FALSE,2024-01-20,H
4684022,A. Brizzi,G,22,2,6,0,2,0,4,1,2,3,1,1,0,2,1,4,Davidson,Richmond,TRUE,FALSE,2024-01-20,H
NA,TEAM,NA,NA,24,64,8,26,8,13,7,31,38,11,4,2,11,13,64,Davidson,Richmond,TRUE,FALSE,2024-01-20,H
