player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Pittman,F,16,1,4,0,0,0,0,3,1,4,0,0,0,2,3,2,TRUE,2015-01-03,Texas Southern,H
T. Hunt,F,6,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2015-01-03,Texas Southern,H
M. Vance,F,22,4,12,0,2,3,4,1,3,4,1,1,0,1,3,11,TRUE,2015-01-03,Texas Southern,H
L. Luckett,G,36,7,10,2,5,1,1,5,1,6,0,1,0,2,3,17,TRUE,2015-01-03,Texas Southern,H
M. Davis,G,31,2,6,0,0,3,4,0,2,2,4,0,0,2,4,7,TRUE,2015-01-03,Texas Southern,H
G. Thomas,F,27,1,6,1,4,0,0,1,0,1,1,0,0,1,1,3,FALSE,2015-01-03,Texas Southern,H
O. Beauperthuy,F,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-01-03,Texas Southern,H
T. Wilson,G,18,3,7,0,2,1,2,0,3,3,0,0,0,2,0,7,FALSE,2015-01-03,Texas Southern,H
T. Gibson,G,9,1,4,1,4,0,0,0,0,0,0,0,0,2,1,3,FALSE,2015-01-03,Texas Southern,H
D. Hampton,G,26,2,7,1,4,0,0,1,4,5,1,1,1,0,4,5,FALSE,2015-01-03,Texas Southern,H
TEAM,NA,NA,21,57,5,21,8,11,11,15,26,8,3,1,13,21,55,FALSE,2015-01-03,Texas Southern,H
