game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400991966,2018-01-17,Boston University,American,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8258046574950804,0.5,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Boston University
400991966,2018-01-17,Boston University,American,2,1,19:42:00,2382,2382,Max Mahoney missed Layup.,0,0,0,18,0.8254002628414574,0.5,4,4,9.7,NA,NA,Boston University,missed,Max Mahoney,NA,FALSE,FALSE,Boston University,Boston University
400991966,2018-01-17,Boston University,American,3,1,19:42:00,2382,2382,Tyler Scanlon Offensive Rebound.,0,0,0,0,0.8254002628414574,0.5,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,Boston University
400991966,2018-01-17,Boston University,American,4,1,19:38:00,2378,2378,Cedric Hankerson missed Three Point Jumper.,0,0,0,4,0.825309110734682,0.5,4,4,9.7,NA,NA,Boston University,missed,Cedric Hankerson,NA,TRUE,FALSE,Boston University,American
400991966,2018-01-17,Boston University,American,5,1,19:38:00,2378,2378,Sa'eed Nelson Defensive Rebound.,0,0,0,0,0.825309110734682,0.5,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,American
400991966,2018-01-17,Boston University,American,6,1,19:23:00,2363,2363,Sam Iorio missed Jumper.,0,0,0,15,0.8249630419363502,0.5,4,4,9.7,NA,NA,American,missed,Sam Iorio,NA,FALSE,FALSE,American,American
400991966,2018-01-17,Boston University,American,7,1,19:23:00,2363,2363,Larry Motuzis Offensive Rebound.,0,0,0,0,0.8249630419363502,0.5,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,American,American
400991966,2018-01-17,Boston University,American,8,1,19:19:00,2359,2359,Larry Motuzis made Two Point Tip Shot.,0,2,-2,4,0.7973192670094732,0.45510341172991847,4,4,9.7,NA,NA,American,made,Larry Motuzis,NA,FALSE,FALSE,American,Boston University
400991966,2018-01-17,Boston University,American,9,1,19:01:00,2341,2341,Cedric Hankerson made Layup.,2,2,0,18,0.8244430803038664,0.5,4,4,9.7,NA,NA,Boston University,made,Cedric Hankerson,NA,FALSE,FALSE,Boston University,American
400991966,2018-01-17,Boston University,American,10,1,18:44:00,2324,2324,Marvin Bragg made Layup. Assisted by Sam Iorio.,2,4,-2,17,0.7958831672550455,0.4543425759993232,4,4,9.7,NA,NA,American,made,Marvin Bragg,Sam Iorio,FALSE,FALSE,American,Boston University
400991966,2018-01-17,Boston University,American,11,1,18:31:00,2311,2311,Tyler Scanlon Turnover.,2,4,-2,13,0.7953351297498723,0.45405627147729344,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,American
400991966,2018-01-17,Boston University,American,12,1,18:04:00,2284,2284,Cheikh Diallo missed Three Point Jumper.,2,4,-2,27,0.7941712106227434,0.45345593130374623,4,4,9.7,NA,NA,American,missed,Cheikh Diallo,NA,TRUE,FALSE,American,Boston University
400991966,2018-01-17,Boston University,American,13,1,18:04:00,2284,2284,Javante McCoy Defensive Rebound.,2,4,-2,0,0.7941712106227434,0.45345593130374623,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,American,Boston University
400991966,2018-01-17,Boston University,American,14,1,17:38:00,2258,2258,Foul on Sam Iorio.,2,4,-2,26,0.793017202336382,0.4528713407795984,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,American
400991966,2018-01-17,Boston University,American,15,1,17:38:00,2258,2258,Cedric Hankerson made Free Throw.,3,4,-1,0,0.808105547625066,0.4763830976089766,4,4,9.7,NA,NA,Boston University,made,Cedric Hankerson,NA,FALSE,TRUE,Boston University,Boston University
400991966,2018-01-17,Boston University,American,16,1,17:38:00,2258,2258,Cedric Hankerson missed Free Throw.,3,4,-1,0,0.808105547625066,0.4763830976089766,4,4,9.7,NA,NA,Boston University,missed,Cedric Hankerson,NA,FALSE,TRUE,Boston University,American
400991966,2018-01-17,Boston University,American,17,1,17:38:00,2258,2258,Cheikh Diallo Defensive Rebound.,3,4,-1,0,0.808105547625066,0.4763830976089766,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,American
400991966,2018-01-17,Boston University,American,18,1,17:22:00,2242,2242,Sam Iorio missed Jumper.,3,4,-1,16,0.8075328097345998,0.47620061926810064,4,4,9.7,NA,NA,American,missed,Sam Iorio,NA,FALSE,FALSE,American,Boston University
400991966,2018-01-17,Boston University,American,19,1,17:22:00,2242,2242,Tyler Scanlon Defensive Rebound.,3,4,-1,0,0.8075328097345998,0.47620061926810064,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,American,Boston University
400991966,2018-01-17,Boston University,American,20,1,17:08:00,2228,2228,Tyler Scanlon missed Jumper.,3,4,-1,14,0.8070227534142639,0.4760401715590915,4,4,9.7,NA,NA,Boston University,missed,Tyler Scanlon,NA,FALSE,FALSE,Boston University,Boston University
400991966,2018-01-17,Boston University,American,21,1,17:08:00,2228,2228,Larry Motuzis Block.,3,4,-1,0,0.8070227534142639,0.4760401715590915,4,4,9.7,NA,NA,NA,NA,NA,NA,NA,NA,Boston University,Boston University
