player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.R. Holder,F,41,1,9,0,2,3,3,2,3,5,2,0,0,3,3,5,TRUE,2015-02-19,Northern Kentucky,H
A. Clayton,F,32,3,5,0,0,0,0,0,4,4,0,1,6,1,5,6,TRUE,2015-02-19,Northern Kentucky,H
J. Adeyeye,G,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,TRUE,2015-02-19,Northern Kentucky,H
A. Misters,G,12,4,5,2,2,0,0,0,1,1,2,1,0,0,2,10,TRUE,2015-02-19,Northern Kentucky,H
K. Babineaux,G,38,12,21,0,0,3,6,0,7,7,10,3,0,3,0,27,TRUE,2015-02-19,Northern Kentucky,H
M. White,F,37,5,9,4,7,4,4,2,3,5,0,2,1,1,2,18,FALSE,2015-02-19,Northern Kentucky,H
O. El Manasterly,F,13,1,1,0,0,0,0,0,1,1,0,1,0,0,1,2,FALSE,2015-02-19,Northern Kentucky,H
B. Edwards,G,8,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2015-02-19,Northern Kentucky,H
M. Bell,G,36,4,13,3,9,4,4,0,2,2,3,2,0,0,1,15,FALSE,2015-02-19,Northern Kentucky,H
TEAM,NA,NA,30,64,9,20,14,17,7,25,32,19,10,7,8,18,83,FALSE,2015-02-19,Northern Kentucky,H
