player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.R. Holder,F,12,1,2,0,1,0,0,0,3,3,0,0,0,4,2,2,TRUE,2014-12-04,Appalachian State,H
T. Gill,F,27,3,8,0,1,5,8,5,1,6,0,0,0,3,4,11,TRUE,2014-12-04,Appalachian State,H
J. Adeyeye,G,19,0,4,0,3,0,0,0,2,2,1,0,0,1,3,0,TRUE,2014-12-04,Appalachian State,H
A. Misters,G,31,5,11,2,4,6,9,1,2,3,1,1,1,2,4,18,TRUE,2014-12-04,Appalachian State,H
K. Babineaux,G,21,4,7,0,0,1,2,0,3,3,2,1,0,3,4,9,TRUE,2014-12-04,Appalachian State,H
M. White,F,27,1,1,0,0,3,4,0,0,0,0,0,0,0,3,5,FALSE,2014-12-04,Appalachian State,H
O. El Manasterly,F,22,1,3,0,0,3,4,1,1,2,0,1,0,0,0,5,FALSE,2014-12-04,Appalachian State,H
A. Clayton,F,11,1,4,0,1,0,1,1,2,3,0,0,0,1,3,2,FALSE,2014-12-04,Appalachian State,H
J. Bogus,G,8,1,4,1,4,0,0,0,0,0,1,0,0,1,0,3,FALSE,2014-12-04,Appalachian State,H
B. Edwards,G,6,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2014-12-04,Appalachian State,H
M. Bell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-04,Appalachian State,H
S. Jones,G,15,0,1,0,0,1,2,0,3,3,0,0,0,0,2,1,FALSE,2014-12-04,Appalachian State,H
TEAM,NA,NA,17,45,3,14,19,32,10,18,28,5,3,1,15,25,56,FALSE,2014-12-04,Appalachian State,H
