player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Javes,F,18,3,4,0,0,2,6,2,4,6,0,0,0,4,4,8,TRUE,2013-02-07,UL Monroe,A
W. Neighbour,F,27,4,9,1,1,2,2,1,5,6,1,0,1,6,2,11,TRUE,2013-02-07,UL Monroe,A
B. Dillard,G,27,2,6,2,2,0,0,1,2,3,1,2,0,0,3,6,TRUE,2013-02-07,UL Monroe,A
L. Isler,G,29,3,6,1,2,0,0,0,1,1,1,1,0,1,0,7,TRUE,2013-02-07,UL Monroe,A
G. Leeper,F,17,4,7,0,0,4,7,1,5,6,0,0,0,1,3,12,TRUE,2013-02-07,UL Monroe,A
J. White,F,19,1,2,0,0,0,0,0,3,3,0,0,1,1,2,2,FALSE,2013-02-07,UL Monroe,A
S. Billings,F,11,1,2,0,0,0,0,1,0,1,0,1,0,1,1,2,FALSE,2013-02-07,UL Monroe,A
K. Osse,G,12,1,3,1,1,3,4,1,1,2,0,1,0,0,3,6,FALSE,2013-02-07,UL Monroe,A
T. Crass,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-07,UL Monroe,A
J. Gillon,G,11,0,2,0,1,2,2,0,0,0,3,0,0,0,1,2,FALSE,2013-02-07,UL Monroe,A
J. Hagins,G,28,5,8,1,3,3,3,0,4,4,4,1,0,1,0,14,FALSE,2013-02-07,UL Monroe,A
TEAM,NA,NA,24,49,6,10,16,24,7,27,34,10,6,2,15,20,70,FALSE,2013-02-07,UL Monroe,A
