player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bowie,F,36,6,8,0,0,3,5,4,5,9,3,3,1,4,3,15,TRUE,2014-12-02,DePaul,A
J. Threloff,C,32,2,5,0,0,2,2,1,3,4,0,1,2,2,2,6,TRUE,2014-12-02,DePaul,A
A. Armstead,G,14,0,2,0,0,0,0,1,3,4,1,1,0,3,0,0,TRUE,2014-12-02,DePaul,A
M. Orris,G,19,1,1,1,1,0,0,0,2,2,2,0,0,4,4,3,TRUE,2014-12-02,DePaul,A
A. Armstead,G,30,6,13,1,4,3,5,0,4,4,2,1,1,3,2,16,TRUE,2014-12-02,DePaul,A
K. Gray,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-02,DePaul,A
M. Maric,C,5,0,2,0,0,0,0,3,1,4,0,0,0,2,1,0,FALSE,2014-12-02,DePaul,A
P. Rakocevic,C,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-02,DePaul,A
C. Iroegbu,G,17,4,5,0,0,7,8,2,2,4,0,3,0,2,0,15,FALSE,2014-12-02,DePaul,A
T. Baker,G,26,2,6,0,4,2,2,1,0,1,3,2,0,1,2,6,FALSE,2014-12-02,DePaul,A
A. Johnson,G,14,3,7,0,1,0,0,1,0,1,0,0,0,0,1,6,FALSE,2014-12-02,DePaul,A
TEAM,NA,NA,24,50,2,11,17,22,13,21,34,11,11,4,21,15,67,FALSE,2014-12-02,DePaul,A
