player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Francis,F,24,2,5,0,0,5,6,1,5,6,2,0,0,5,4,9,TRUE,2012-01-14,Mississippi Valley State,A
M. Starks,F,14,2,3,0,0,1,2,2,2,4,0,0,0,0,3,5,TRUE,2012-01-14,Mississippi Valley State,A
K. Sullivan,F,23,2,6,0,0,0,2,0,5,5,0,1,2,1,5,4,TRUE,2012-01-14,Mississippi Valley State,A
D. Johnson,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-01-14,Mississippi Valley State,A
K. McDonald,G,28,1,6,0,1,3,6,1,1,2,2,2,0,2,2,5,TRUE,2012-01-14,Mississippi Valley State,A
X. Rimmer,G,33,1,8,1,3,10,12,2,3,5,0,0,0,1,3,13,FALSE,2012-01-14,Mississippi Valley State,A
J. Hawkins,G,33,5,14,3,7,2,2,1,3,4,1,0,0,3,0,15,FALSE,2012-01-14,Mississippi Valley State,A
T. Tufono,G,7,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2012-01-14,Mississippi Valley State,A
J. Moore,G,17,1,4,0,1,0,0,0,0,0,2,2,1,2,0,2,FALSE,2012-01-14,Mississippi Valley State,A
T. Oakley,G,21,3,6,2,3,5,7,1,2,3,0,4,0,3,3,13,FALSE,2012-01-14,Mississippi Valley State,A
TEAM,NA,NA,17,54,6,17,26,37,8,24,32,8,9,3,17,20,66,FALSE,2012-01-14,Mississippi Valley State,A
