player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Starks,F,12,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,TRUE,2012-02-18,Alabama State,A
X. Rimmer,G,26,2,10,1,7,3,3,1,1,2,2,0,0,4,4,8,TRUE,2012-02-18,Alabama State,A
A. Nieves,G,26,1,5,0,2,2,2,0,1,1,1,0,0,2,3,4,TRUE,2012-02-18,Alabama State,A
T. Oakley,G,32,3,11,2,7,0,0,1,1,2,1,0,0,0,1,8,TRUE,2012-02-18,Alabama State,A
K. McDonald,G,32,3,9,0,1,4,4,1,5,6,4,1,0,4,3,10,TRUE,2012-02-18,Alabama State,A
I. Francis,F,22,5,5,0,0,4,6,0,3,3,1,2,0,1,4,14,FALSE,2012-02-18,Alabama State,A
K. Sullivan,F,14,1,3,0,0,0,0,1,3,4,0,0,0,0,4,2,FALSE,2012-02-18,Alabama State,A
T. Tufono,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-18,Alabama State,A
M. Sanders,G,22,6,10,0,0,0,0,1,1,2,1,2,0,2,2,12,FALSE,2012-02-18,Alabama State,A
D. Franci,s,11,2,2,1,1,0,0,0,1,1,0,0,0,1,1,5,FALSE,2012-02-18,Alabama State,A
TEAM,NA,NA,23,55,4,18,13,15,7,19,26,10,5,0,15,25,63,FALSE,2012-02-18,Alabama State,A
