player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Francis,F,21,0,2,0,0,2,2,0,3,3,1,0,0,2,4,2,TRUE,2012-03-09,Texas Southern,N
K. Sullivan,F,25,2,6,0,0,0,3,2,3,5,1,1,0,1,3,4,TRUE,2012-03-09,Texas Southern,N
A. Nieves,G,21,4,9,2,4,1,2,1,0,1,1,0,0,2,2,11,TRUE,2012-03-09,Texas Southern,N
K. McDonald,G,23,3,12,0,3,5,8,0,3,3,0,2,0,0,4,11,TRUE,2012-03-09,Texas Southern,N
X. Rimmer,G,38,3,7,2,5,1,2,1,2,3,3,0,0,2,1,9,TRUE,2012-03-09,Texas Southern,N
M. Starks,F,35,4,7,0,0,0,0,3,6,9,1,0,4,0,4,8,FALSE,2012-03-09,Texas Southern,N
J. Hawkins,G,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-03-09,Texas Southern,N
M. Sanders,G,32,4,7,0,0,2,3,1,4,5,8,1,1,5,3,10,FALSE,2012-03-09,Texas Southern,N
D. Franci,s,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-03-09,Texas Southern,N
TEAM,NA,NA,20,51,4,13,11,20,10,23,33,15,4,5,15,21,55,FALSE,2012-03-09,Texas Southern,N
