game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401574555,2023-11-29,Arkansas,Duke,1,1,20:00,2400,2400,Jump Ball won by Duke,away,0,0,0,0,FALSE,FALSE,0.32696601181772494,0.5,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,NA,NA,NA,NA,NA,NA,NA,NA,NA,Duke,FALSE
401574555,2023-11-29,Arkansas,Duke,2,1,19:41,2381,2381,Kyle Filipowski missed Layup.,away,0,0,0,19,FALSE,FALSE,0.3272689254746771,0.5,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,-39.75,-2,Duke,missed,Kyle Filipowski,NA,FALSE,FALSE,Duke,Arkansas,FALSE
401574555,2023-11-29,Arkansas,Duke,3,1,19:41,2381,2381,Chandler Lawson Block.,home,0,0,0,0,FALSE,FALSE,0.3272689254746771,0.5,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Arkansas,FALSE
401574555,2023-11-29,Arkansas,Duke,4,1,19:41,2381,2381,Chandler Lawson Defensive Rebound.,home,0,0,0,0,FALSE,FALSE,0.3272689254746771,0.5,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Arkansas,FALSE
401574555,2023-11-29,Arkansas,Duke,5,1,19:32,2372,2372,Jeremiah Davenport missed Three Point Jumper.,home,0,0,0,9,FALSE,FALSE,0.32741487601327535,0.5,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,36.75,-24,Arkansas,missed,Jeremiah Davenport,NA,TRUE,FALSE,Arkansas,Duke,FALSE
401574555,2023-11-29,Arkansas,Duke,6,1,19:32,2372,2372,Mark Mitchell Defensive Rebound.,away,0,0,0,0,FALSE,FALSE,0.32741487601327535,0.5,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Duke,FALSE
401574555,2023-11-29,Arkansas,Duke,7,1,19:17,2357,2357,Kyle Filipowski Turnover.,away,0,0,0,15,FALSE,FALSE,0.32766172154826256,0.5,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Arkansas,FALSE
401574555,2023-11-29,Arkansas,Duke,8,1,19:17,2357,2357,Chandler Lawson Steal.,home,0,0,0,0,FALSE,FALSE,0.32766172154826256,0.5,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Arkansas,FALSE
401574555,2023-11-29,Arkansas,Duke,9,1,19:11,2351,2351,Davonte Davis made Layup. Assisted by El Ellis.,home,2,0,2,6,TRUE,FALSE,0.3687556652854267,0.5450691340700113,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,40.75,-2,Arkansas,made,Davonte Davis,El Ellis,FALSE,FALSE,Arkansas,Duke,FALSE
401574555,2023-11-29,Arkansas,Duke,10,1,19:01,2341,2341,Mark Mitchell missed Three Point Jumper.,away,2,0,2,10,FALSE,FALSE,0.36913712624712225,0.5452859761078498,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,-22.75,15,Duke,missed,Mark Mitchell,NA,TRUE,FALSE,Duke,Arkansas,FALSE
401574555,2023-11-29,Arkansas,Duke,11,1,19:01,2341,2341,Trevon Brazile Defensive Rebound.,home,2,0,2,0,FALSE,FALSE,0.36913712624712225,0.5452859761078498,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Arkansas,FALSE
401574555,2023-11-29,Arkansas,Duke,12,1,18:44,2324,2324,El Ellis missed Layup.,home,2,0,2,17,FALSE,FALSE,0.36979362243928166,0.5456574240006768,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,39.75,-2,Arkansas,missed,El Ellis,NA,FALSE,FALSE,Arkansas,Duke,FALSE
401574555,2023-11-29,Arkansas,Duke,13,1,18:44,2324,2324,Kyle Filipowski Defensive Rebound.,away,2,0,2,0,FALSE,FALSE,0.36979362243928166,0.5456574240006768,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,NA,NA,NA,NA,NA,NA,NA,NA,Arkansas,Duke,FALSE
401574555,2023-11-29,Arkansas,Duke,14,1,18:37,2317,2317,Tyrese Proctor made Three Point Jumper. Assisted by Jeremy Roach.,away,2,3,-1,7,TRUE,FALSE,0.30840830863175944,0.47704604854630217,6,6,-4.5,148.5,Doug Shows/Terry Oglesby/Steven Anderson,"Fayetteville, AR",Bud Walton Arena,19200,20344,-31.75,-22,Duke,made,Tyrese Proctor,Jeremy Roach,TRUE,FALSE,Duke,Arkansas,FALSE
