player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Gilder-Tilbury,F,30,6,11,3,5,4,5,3,4,7,1,0,1,4,4,19,TRUE,2016-11-11,Florida Atlantic,N
M. McCrea,F,14,2,6,0,1,0,0,0,0,0,0,0,2,0,4,4,TRUE,2016-11-11,Florida Atlantic,N
O. Black,G,27,1,4,0,0,1,3,0,2,2,3,0,0,3,2,3,TRUE,2016-11-11,Florida Atlantic,N
B. Conley,G,29,0,2,0,1,2,2,1,7,8,3,1,1,2,2,2,TRUE,2016-11-11,Florida Atlantic,N
N. Pearson,G,39,7,12,1,2,3,6,1,3,4,1,3,0,4,2,18,TRUE,2016-11-11,Florida Atlantic,N
I. King,F,13,1,2,0,0,0,0,2,1,3,0,1,0,2,1,2,FALSE,2016-11-11,Florida Atlantic,N
N. Prijovic,F,11,2,2,1,1,0,0,0,2,2,0,0,0,0,1,5,FALSE,2016-11-11,Florida Atlantic,N
M. Starwood,F,9,0,2,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2016-11-11,Florida Atlantic,N
M. Davis,G,13,3,3,1,1,0,0,0,1,1,1,0,0,1,0,7,FALSE,2016-11-11,Florida Atlantic,N
C. Julien,G,7,0,2,0,1,1,2,0,1,1,1,0,0,2,0,1,FALSE,2016-11-11,Florida Atlantic,N
T. Blount,G,8,0,1,0,1,0,0,0,2,2,1,1,0,1,0,0,FALSE,2016-11-11,Florida Atlantic,N
TEAM,NA,NA,22,47,6,13,11,18,8,26,34,11,6,4,19,18,61,FALSE,2016-11-11,Florida Atlantic,N
