player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Baker,F,30,5,9,0,0,4,7,1,5,6,1,1,0,3,3,14,TRUE,2012-01-30,Tennessee State,A
J. TerryJ,F,16,0,2,0,0,0,0,0,0,0,0,0,0,1,5,0,TRUE,2012-01-30,Tennessee State,A
J. Fraley,C,24,8,11,0,0,5,6,2,3,5,2,0,0,0,3,21,TRUE,2012-01-30,Tennessee State,A
T. Edmondson,G,33,3,9,0,2,2,2,2,6,8,0,1,0,2,0,8,TRUE,2012-01-30,Tennessee State,A
J. Clyburn,G,22,0,1,0,1,2,2,0,2,2,0,0,0,2,1,2,TRUE,2012-01-30,Tennessee State,A
W. Triggs,F,16,0,1,0,0,0,3,0,0,0,0,0,0,1,1,0,FALSE,2012-01-30,Tennessee State,A
C. Freeman,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-30,Tennessee State,A
J. HarmsJ,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-01-30,Tennessee State,A
M. Hasse,C,3,1,1,0,0,1,3,1,1,2,0,0,0,0,0,3,FALSE,2012-01-30,Tennessee State,A
J. Blake,G,22,2,7,2,6,1,2,1,1,2,0,1,1,0,0,7,FALSE,2012-01-30,Tennessee State,A
T. Greer,G,8,0,2,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2012-01-30,Tennessee State,A
A. Williams,G,9,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-30,Tennessee State,A
K. Covington,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-30,Tennessee State,A
H. Lawrence,G,8,0,3,0,2,2,2,0,0,0,0,2,0,2,1,2,FALSE,2012-01-30,Tennessee State,A
TEAM,NA,NA,19,49,2,14,17,27,8,22,30,3,5,1,12,16,57,FALSE,2012-01-30,Tennessee State,A
