player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Campbell,F,17,2,9,1,4,2,4,1,3,4,0,1,0,1,1,7,TRUE,2011-11-28,Lipscomb,A
W. Triggs,F,26,3,5,0,0,3,3,1,7,8,0,1,2,1,3,9,TRUE,2011-11-28,Lipscomb,A
M. Baker,F,25,6,8,0,0,1,1,1,6,7,0,0,4,7,3,13,TRUE,2011-11-28,Lipscomb,A
C. Freeman,F,7,1,2,0,0,1,1,1,3,4,0,0,0,2,2,3,TRUE,2011-11-28,Lipscomb,A
J. TerryJ,F,28,4,8,0,0,1,1,0,6,6,1,2,0,0,5,9,TRUE,2011-11-28,Lipscomb,A
M. Hasse,C,5,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,FALSE,2011-11-28,Lipscomb,A
T. Edmondson,G,35,3,12,0,6,1,1,2,5,7,0,2,1,6,2,7,FALSE,2011-11-28,Lipscomb,A
J. Clyburn,G,30,3,7,0,0,2,4,0,0,0,4,2,1,2,0,8,FALSE,2011-11-28,Lipscomb,A
J. Blake,G,15,1,5,1,5,0,0,1,2,3,0,0,0,1,0,3,FALSE,2011-11-28,Lipscomb,A
T. Greer,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-11-28,Lipscomb,A
H. Lawrence,G,8,0,2,0,1,0,0,0,0,0,2,0,0,2,0,0,FALSE,2011-11-28,Lipscomb,A
TEAM,NA,NA,23,59,2,17,11,15,9,34,43,9,8,8,23,17,59,FALSE,2011-11-28,Lipscomb,A
