player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hansen,F,33,2,8,1,2,0,0,3,1,4,2,1,0,1,1,5,TRUE,2012-12-20,Portland State,A
A. Preh,C,13,1,3,0,0,0,1,2,2,4,1,0,1,1,2,2,TRUE,2012-12-20,Portland State,A
T. Sanchez,G,35,2,4,0,2,1,2,0,1,1,2,1,0,2,1,5,TRUE,2012-12-20,Portland State,A
A. Hatchett,G,31,3,6,0,1,2,4,1,2,3,3,0,1,0,1,8,TRUE,2012-12-20,Portland State,A
M. Morgan,G,36,8,14,1,7,0,0,0,1,1,3,2,0,6,1,17,TRUE,2012-12-20,Portland State,A
D. Kostur,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-20,Portland State,A
N. Ezenwa,F,16,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2012-12-20,Portland State,A
N. WaltersN,C,27,4,8,0,0,0,2,2,5,7,1,3,3,0,1,8,FALSE,2012-12-20,Portland State,A
N. Mason,G,8,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-12-20,Portland State,A
TEAM,NA,NA,22,47,2,13,3,9,8,14,22,12,7,5,10,9,49,FALSE,2012-12-20,Portland State,A
