player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hansen,F,30,9,11,9,11,0,0,0,4,4,3,3,0,2,2,27,TRUE,2013-02-14,Montana State,H
N. WaltersN,C,18,3,3,0,0,3,3,0,2,2,0,1,1,2,3,9,TRUE,2013-02-14,Montana State,H
A. Hatchett,G,30,5,9,0,0,2,6,0,5,5,4,3,0,2,2,12,TRUE,2013-02-14,Montana State,H
M. Morgan,G,32,6,11,3,6,0,0,1,4,5,4,4,0,4,2,15,TRUE,2013-02-14,Montana State,H
T. Sanche,z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-14,Montana State,H
D. Kostur,F,4,1,2,1,1,0,0,0,1,1,0,0,0,0,1,3,FALSE,2013-02-14,Montana State,H
N. Ezenwa,F,16,1,2,0,1,0,0,0,1,1,1,0,1,1,1,2,FALSE,2013-02-14,Montana State,H
A. Preh,C,18,1,1,0,0,2,2,1,2,3,0,0,2,0,3,4,FALSE,2013-02-14,Montana State,H
J. Kusmieruk,C,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-14,Montana State,H
B. Hosman,G,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2013-02-14,Montana State,H
G. Jones,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-14,Montana State,H
A. Harrington,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-02-14,Montana State,H
T. Sanchez,G,29,1,3,0,1,5,6,0,0,0,7,0,0,1,1,7,FALSE,2013-02-14,Montana State,H
S. Baldwin,G,5,2,2,0,0,0,0,0,1,1,1,0,0,0,0,4,FALSE,2013-02-14,Montana State,H
N. Mason,G,10,1,2,0,1,2,2,0,0,0,0,0,0,0,0,4,FALSE,2013-02-14,Montana State,H
TEAM,NA,NA,30,47,13,21,14,19,5,25,30,21,11,4,13,15,87,FALSE,2013-02-14,Montana State,H
