player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Sheridan,F,34,1,4,0,0,2,2,2,3,5,0,2,2,0,5,4,TRUE,2006-03-10,Pittsburgh,H
M. Nardi,G,38,2,9,2,6,0,0,0,3,3,1,2,0,2,2,6,TRUE,2006-03-10,Pittsburgh,H
R. Foye,G,36,10,25,4,14,2,3,2,6,8,2,1,2,4,1,26,TRUE,2006-03-10,Pittsburgh,H
A. Ray,G,20,1,4,1,4,1,2,0,1,1,0,1,0,1,0,4,TRUE,2006-03-10,Pittsburgh,H
K. Lowry,G,27,3,8,0,0,4,6,2,1,3,3,2,0,3,5,10,TRUE,2006-03-10,Pittsburgh,H
D. Cunningham,F,15,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,FALSE,2006-03-10,Pittsburgh,H
S. Clark,F,20,0,1,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2006-03-10,Pittsburgh,H
B. BennB,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2006-03-10,Pittsburgh,H
C. CharlesC,C,8,2,3,0,0,0,0,1,1,2,0,0,2,0,2,4,FALSE,2006-03-10,Pittsburgh,H
TEAM,NA,NA,19,54,7,24,9,13,9,18,27,7,8,7,11,22,54,FALSE,2006-03-10,Pittsburgh,H
