player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Rusthoven,F,16,5,8,0,0,0,1,1,3,4,0,0,1,2,5,10,TRUE,2012-01-26,James Madison,A
Q. McDowellQ,F,32,3,10,1,4,0,0,1,6,7,0,1,0,3,3,7,TRUE,2012-01-26,James Madison,A
M. Thornton,G,32,0,8,0,2,3,6,0,3,3,3,0,1,2,0,3,TRUE,2012-01-26,James Madison,A
K. Brown,G,20,0,2,0,2,2,2,1,0,1,2,0,0,0,0,2,TRUE,2012-01-26,James Madison,A
J. Boatner,G,29,1,2,1,2,0,0,0,2,2,0,0,0,1,4,3,TRUE,2012-01-26,James Madison,A
A. Pavloff,F,21,1,3,1,1,0,0,2,3,5,0,0,0,1,2,3,FALSE,2012-01-26,James Madison,A
T. Schalk,F,7,0,0,0,0,0,0,0,2,2,0,0,0,2,1,0,FALSE,2012-01-26,James Madison,A
B. Britt,G,21,3,8,0,2,8,9,0,0,0,0,1,0,0,0,14,FALSE,2012-01-26,James Madison,A
M. Rum,G,22,1,6,1,4,2,2,1,3,4,0,0,0,0,2,5,FALSE,2012-01-26,James Madison,A
TEAM,NA,NA,14,47,4,17,15,20,7,23,30,5,2,2,12,17,47,FALSE,2012-01-26,James Madison,A
