date,game_id,home,away
2012-12-14,323490013,Cal Poly,Eastern New Mexico
2012-12-14,323490068,Boise State,LSU
2012-12-14,323490145,Ole Miss,East Tennessee State
2012-12-14,323490295,Old Dominion,UCF
2012-12-14,323490349,Army,Maine
2012-12-14,323492390,Miami,Charlotte
