player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,34,5,8,2,4,3,3,0,2,2,1,4,1,0,2,15,TRUE,2009-01-17,Tennessee Tech,A
I. Aska,F,29,3,9,0,0,4,8,3,3,6,0,1,1,3,2,10,TRUE,2009-01-17,Tennessee Tech,A
J. McClain,F,27,0,4,0,0,0,0,3,5,8,1,1,0,1,3,0,TRUE,2009-01-17,Tennessee Tech,A
K. Thomas,G,24,2,7,0,2,0,2,0,0,0,6,0,0,0,5,4,TRUE,2009-01-17,Tennessee Tech,A
I. Miles,G,25,4,10,1,4,0,0,1,3,4,2,1,0,3,3,9,TRUE,2009-01-17,Tennessee Tech,A
G. Fotso,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-17,Tennessee Tech,A
T. Easley,C,21,4,8,0,0,0,2,5,0,5,0,1,0,2,1,8,FALSE,2009-01-17,Tennessee Tech,A
T. Holloway,G,22,1,6,1,5,2,2,0,0,0,0,1,0,4,1,5,FALSE,2009-01-17,Tennessee Tech,A
D. Poole,G,11,0,1,0,1,4,4,1,2,3,2,1,0,1,1,4,FALSE,2009-01-17,Tennessee Tech,A
M. Fraliex,G,4,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,FALSE,2009-01-17,Tennessee Tech,A
TEAM,NA,NA,19,55,4,18,13,21,18,17,35,12,11,2,16,19,55,FALSE,2009-01-17,Tennessee Tech,A
