player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. MitchellR,F,38,9,16,2,4,4,5,0,5,5,1,2,0,4,3,24,TRUE,2009-03-04,Louisville,A
J. GarciaJ,C,26,1,3,0,0,0,2,3,5,8,1,0,0,0,1,2,TRUE,2009-03-04,Louisville,A
P. Gause,G,18,3,5,2,4,0,0,1,1,2,3,2,0,3,5,8,TRUE,2009-03-04,Louisville,A
E. Harvey,G,36,6,13,1,1,2,4,1,1,2,7,2,0,7,2,15,TRUE,2009-03-04,Louisville,A
J. Hazell,G,39,6,19,4,13,2,2,1,4,5,1,2,0,1,1,18,TRUE,2009-03-04,Louisville,A
M. Cajuste,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-03-04,Louisville,A
B. Walters,C,14,1,2,0,0,0,0,3,5,8,0,0,1,0,3,2,FALSE,2009-03-04,Louisville,A
M. Davis,C,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2009-03-04,Louisville,A
J. Theodore,G,26,3,7,0,1,3,5,1,0,1,3,0,0,3,2,9,FALSE,2009-03-04,Louisville,A
TEAM,NA,NA,29,65,9,23,11,18,10,23,33,16,8,2,18,17,78,FALSE,2009-03-04,Louisville,A
