player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Bender,F,16,0,4,0,0,0,0,3,2,5,0,0,0,2,4,0,TRUE,2017-01-01,Nebraska,H
J. Jackson,F,26,3,8,0,3,0,0,3,4,7,2,1,3,3,3,6,TRUE,2017-01-01,Nebraska,H
M. Trimble,G,34,5,15,2,5,2,3,0,5,5,2,0,0,3,2,14,TRUE,2017-01-01,Nebraska,H
A. Cowan Jr.,G,36,2,8,1,4,2,4,0,4,4,1,0,0,3,2,7,TRUE,2017-01-01,Nebraska,H
K. Huerter,G,35,9,17,7,11,1,2,3,2,5,3,3,0,2,3,26,TRUE,2017-01-01,Nebraska,H
D. Dodd,F,13,2,5,0,0,2,4,4,0,4,0,0,1,1,2,6,FALSE,2017-01-01,Nebraska,H
L.G. Gill,F,14,0,3,0,0,1,2,1,2,3,2,0,1,0,4,1,FALSE,2017-01-01,Nebraska,H
J. Nickens,G,9,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2017-01-01,Nebraska,H
J. Brantley,G,13,1,3,0,0,0,1,0,3,3,1,1,0,1,2,2,FALSE,2017-01-01,Nebraska,H
D. Wiley,G,4,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,FALSE,2017-01-01,Nebraska,H
TEAM,NA,NA,23,65,11,25,8,16,17,24,41,11,6,6,16,23,65,FALSE,2017-01-01,Nebraska,H
