player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dodd,F,25,3,6,0,0,2,4,3,2,5,1,0,3,2,5,8,TRUE,2017-01-24,Rutgers,H
J. Jackson,F,21,3,6,0,1,0,0,1,1,2,2,3,0,6,3,6,TRUE,2017-01-24,Rutgers,H
M. Trimble,G,34,5,8,3,5,4,5,1,5,6,4,1,0,5,1,17,TRUE,2017-01-24,Rutgers,H
A. Cowan Jr.,G,28,1,7,0,2,1,2,1,1,2,1,1,0,1,1,3,TRUE,2017-01-24,Rutgers,H
K. Huerter,G,34,4,11,2,7,1,2,1,7,8,6,1,1,1,1,11,TRUE,2017-01-24,Rutgers,H
L.G. Gill,F,13,2,4,1,2,2,2,1,2,3,0,0,0,0,0,7,FALSE,2017-01-24,Rutgers,H
I. Bender,F,14,2,2,0,0,2,2,0,3,3,1,1,2,1,3,6,FALSE,2017-01-24,Rutgers,H
M. Cekovsky,C,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-01-24,Rutgers,H
J. Brantley,G,19,2,4,1,2,1,2,0,1,1,0,0,0,1,3,6,FALSE,2017-01-24,Rutgers,H
J. Nickens,G,6,1,2,1,1,0,0,0,1,1,0,0,0,1,2,3,FALSE,2017-01-24,Rutgers,H
D. Wiley,G,2,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2017-01-24,Rutgers,H
TEAM,NA,NA,23,52,8,20,13,19,12,27,39,15,7,6,18,19,67,FALSE,2017-01-24,Rutgers,H
