player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dodd,F,18,1,4,0,0,2,6,2,0,2,0,0,1,0,3,4,TRUE,2017-03-10,Northwestern,N
J. Jackson,F,31,1,4,0,2,0,1,0,3,3,1,2,1,0,1,2,TRUE,2017-03-10,Northwestern,N
M. Trimble,G,35,7,14,0,4,6,8,0,6,6,4,2,0,6,3,20,TRUE,2017-03-10,Northwestern,N
A. Cowan Jr.,G,31,4,9,3,3,2,2,2,3,5,2,1,0,5,2,13,TRUE,2017-03-10,Northwestern,N
K. Huerter,G,35,8,15,3,7,0,0,3,1,4,4,3,1,0,4,19,TRUE,2017-03-10,Northwestern,N
L.G. Gill,F,14,2,3,0,0,0,0,1,1,2,2,0,0,0,2,4,FALSE,2017-03-10,Northwestern,N
I. Bender,F,18,1,1,0,0,0,0,0,2,2,1,0,0,0,3,2,FALSE,2017-03-10,Northwestern,N
J. Brantley,G,13,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2017-03-10,Northwestern,N
J. Nickens,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-03-10,Northwestern,N
D. Wiley,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-10,Northwestern,N
TEAM,NA,NA,24,51,6,16,10,17,8,16,24,14,8,3,14,21,64,FALSE,2017-03-10,Northwestern,N
