player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Domask,F,34,4,14,3,9,2,2,0,5,5,4,1,1,5,3,13,TRUE,2021-11-09,Little Rock,A
K. Filewich,C,11,1,2,0,0,0,0,0,2,2,0,0,0,1,5,2,TRUE,2021-11-09,Little Rock,A
S. Verplancken Jr.,G,29,3,7,3,5,2,2,0,4,4,2,0,0,0,2,11,TRUE,2021-11-09,Little Rock,A
D. Banks,G,19,0,1,0,0,1,2,0,1,1,1,0,0,1,0,1,TRUE,2021-11-09,Little Rock,A
L. Jones,G,30,7,12,3,8,4,4,1,4,5,2,3,0,8,2,21,TRUE,2021-11-09,Little Rock,A
T. D'Amico,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,Little Rock,A
J.D. Muila,F,13,1,1,0,0,0,0,2,1,3,0,0,0,0,3,2,FALSE,2021-11-09,Little Rock,A
A. D'Avanzo,F,16,3,3,0,0,0,0,1,4,5,2,1,0,1,0,6,FALSE,2021-11-09,Little Rock,A
B. Harvey,G,27,1,5,1,4,0,0,1,4,5,2,0,0,4,2,3,FALSE,2021-11-09,Little Rock,A
B. Coupet Jr.,G,19,3,6,1,4,0,0,1,3,4,1,0,0,1,2,7,FALSE,2021-11-09,Little Rock,A
TEAM,NA,NA,23,51,11,30,9,10,7,30,37,14,5,1,23,19,66,FALSE,2021-11-09,Little Rock,A
