player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Domask,F,34,5,7,1,2,4,6,2,3,5,3,1,0,3,2,15,TRUE,2021-11-12,Austin Peay,H
K. Filewich,C,22,4,8,0,0,0,4,2,3,5,1,0,0,1,1,8,TRUE,2021-11-12,Austin Peay,H
S. Verplancken Jr.,G,36,6,8,2,4,0,0,1,2,3,1,0,0,0,1,14,TRUE,2021-11-12,Austin Peay,H
D. Banks,G,23,0,5,0,5,0,0,0,2,2,2,1,0,1,2,0,TRUE,2021-11-12,Austin Peay,H
L. Jones,G,32,8,12,1,5,5,6,0,2,2,3,2,0,2,1,22,TRUE,2021-11-12,Austin Peay,H
T. D'Amico,F,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2021-11-12,Austin Peay,H
J.D. Muila,F,19,3,4,0,0,1,2,1,7,8,0,0,0,2,0,7,FALSE,2021-11-12,Austin Peay,H
W. Keller,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-12,Austin Peay,H
C. Cross,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-12,Austin Peay,H
B. Harvey,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-11-12,Austin Peay,H
B. Coupet Jr.,G,26,3,7,0,2,1,2,2,6,8,2,1,0,2,1,7,FALSE,2021-11-12,Austin Peay,H
TEAM,NA,NA,29,51,4,18,11,20,10,27,37,14,6,0,11,9,73,FALSE,2021-11-12,Austin Peay,H
