player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.D. Muila,F,19,5,6,0,0,1,3,3,4,7,1,0,1,1,2,11,TRUE,2022-01-30,Valparaiso,H
M. Domask,F,29,4,8,0,0,0,0,0,5,5,8,3,0,0,1,8,TRUE,2022-01-30,Valparaiso,H
S. Verplancken Jr.,G,18,2,7,1,3,0,0,0,1,1,0,1,0,0,1,5,TRUE,2022-01-30,Valparaiso,H
L. Jones,G,29,8,10,5,6,1,2,0,1,1,7,1,0,2,0,22,TRUE,2022-01-30,Valparaiso,H
B. Coupet Jr.,G,30,4,9,3,5,2,2,1,5,6,1,0,0,1,1,13,TRUE,2022-01-30,Valparaiso,H
T. D'Amico,F,13,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0,FALSE,2022-01-30,Valparaiso,H
W. Keller,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-30,Valparaiso,H
A. D'Avanzo,F,6,0,3,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2022-01-30,Valparaiso,H
K. Filewich,C,14,6,9,0,0,0,0,1,7,8,1,0,0,0,0,12,FALSE,2022-01-30,Valparaiso,H
C. Cross,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2022-01-30,Valparaiso,H
D. Banks,G,12,0,2,0,0,0,0,0,1,1,0,0,0,1,4,0,FALSE,2022-01-30,Valparaiso,H
T. Brown,G,28,1,4,1,4,0,0,0,1,1,2,1,0,1,2,3,FALSE,2022-01-30,Valparaiso,H
TEAM,NA,NA,31,61,11,21,4,7,9,29,38,22,7,1,7,12,77,FALSE,2022-01-30,Valparaiso,H
