player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Skinner,F,28,1,4,0,0,0,0,3,7,10,4,0,0,4,2,2,TRUE,2013-11-16,Iona,A
J. Gordon,F,20,3,5,0,0,1,2,1,1,2,0,0,0,1,2,7,TRUE,2013-11-16,Iona,A
J. Swinton,G,18,0,3,0,2,0,0,0,1,1,2,1,0,1,0,0,TRUE,2013-11-16,Iona,A
S. Collins,G,33,8,12,2,4,5,6,1,1,2,1,1,0,1,2,23,TRUE,2013-11-16,Iona,A
E. Garcia,G,26,0,2,0,1,0,0,0,2,2,0,0,0,1,3,0,TRUE,2013-11-16,Iona,A
A. Smith,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-11-16,Iona,A
C.J. Neumann,F,21,2,2,0,0,1,1,2,0,2,1,0,1,0,3,5,FALSE,2013-11-16,Iona,A
Z. Grossenbacher,F,6,2,3,2,3,0,0,0,0,0,1,0,0,1,1,6,FALSE,2013-11-16,Iona,A
K. Cochran,G,21,4,14,2,9,0,0,1,1,2,3,0,0,2,1,10,FALSE,2013-11-16,Iona,A
I. Faithfull,G,14,1,3,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2013-11-16,Iona,A
J. Allen,G,7,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-11-16,Iona,A
TEAM,NA,NA,21,50,6,21,7,9,8,16,24,13,2,1,14,15,55,FALSE,2013-11-16,Iona,A
