player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Mitchell,F,22,7,8,4,4,0,0,0,4,4,0,0,0,0,0,18,TRUE,2010-11-12,Waldorf College,H
S. Goodman,F,18,1,2,0,0,3,3,0,4,4,1,0,0,1,3,5,TRUE,2010-11-12,Waldorf College,H
C. ClausenC,F,24,2,4,1,3,0,1,0,5,5,0,1,0,0,1,5,TRUE,2010-11-12,Waldorf College,H
J. Schuler,G,28,3,8,1,4,0,0,0,0,0,2,2,0,1,0,7,TRUE,2010-11-12,Waldorf College,H
J. Webb,G,20,0,3,0,2,2,2,0,6,6,4,2,0,1,1,2,TRUE,2010-11-12,Waldorf College,H
D. Stockdale,F,4,0,1,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2010-11-12,Waldorf College,H
B. Brekke,F,5,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2010-11-12,Waldorf College,H
D. Benter,F,13,1,4,0,1,2,2,1,3,4,0,0,0,3,1,4,FALSE,2010-11-12,Waldorf College,H
D. ArcherD,C,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2010-11-12,Waldorf College,H
M. Wilmer,C,6,0,0,0,0,1,2,0,1,1,0,0,0,1,1,1,FALSE,2010-11-12,Waldorf College,H
A. Anderson,G,20,3,4,0,1,4,4,1,1,2,4,0,0,3,2,10,FALSE,2010-11-12,Waldorf College,H
T. Huff,G,21,6,13,1,3,5,6,4,2,6,1,1,0,1,0,18,FALSE,2010-11-12,Waldorf College,H
N. Haugen,G,13,2,3,1,1,0,0,0,1,1,0,0,0,0,2,5,FALSE,2010-11-12,Waldorf College,H
TEAM,NA,NA,25,50,8,19,19,22,8,29,37,13,6,1,11,13,77,FALSE,2010-11-12,Waldorf College,H
