player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Watts,F,34,2,4,1,2,2,4,0,4,4,0,0,3,1,4,7,TRUE,2008-03-01,Bradley,H
C. Millard,F,25,2,4,1,2,3,4,2,3,5,1,0,3,0,2,8,TRUE,2008-03-01,Bradley,H
C. Harriman,F,4,0,2,0,2,0,0,1,1,2,0,0,0,0,0,0,TRUE,2008-03-01,Bradley,H
K. Lawson Jr.,C,18,7,7,0,0,0,2,2,5,7,0,1,1,1,2,14,TRUE,2008-03-01,Bradley,H
N. Bahe,G,29,3,7,3,7,0,2,1,1,2,3,0,0,0,0,9,TRUE,2008-03-01,Bradley,H
P. Hibma,G,21,0,1,0,1,0,0,1,2,3,0,0,0,1,2,0,FALSE,2008-03-01,Bradley,H
J. Dotzler,G,18,2,3,0,1,0,0,0,2,2,3,0,1,2,3,4,FALSE,2008-03-01,Bradley,H
C. Witter,G,34,13,20,4,6,12,13,0,3,3,7,4,0,4,5,42,FALSE,2008-03-01,Bradley,H
P. Stinnett,G,35,2,8,0,4,10,12,2,3,5,0,1,0,3,5,14,FALSE,2008-03-01,Bradley,H
B. Woodfox,G,32,5,15,2,6,1,1,2,4,6,4,0,0,2,3,13,FALSE,2008-03-01,Bradley,H
TEAM,NA,NA,36,71,11,31,28,38,12,29,41,18,6,8,15,26,111,FALSE,2008-03-01,Bradley,H
