player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Watts,F,17,3,5,1,2,2,2,0,3,3,1,0,2,2,0,9,TRUE,2007-12-20,North Carolina Central,H
C. Millard,F,18,2,6,1,5,0,0,1,4,5,2,0,0,1,1,5,TRUE,2007-12-20,North Carolina Central,H
C. Harriman,F,15,3,5,3,4,0,0,2,1,3,1,0,0,0,1,9,TRUE,2007-12-20,North Carolina Central,H
K. Walker II,F,15,6,7,0,0,0,0,5,4,9,0,0,1,0,0,12,TRUE,2007-12-20,North Carolina Central,H
K. Lawson Jr.,C,14,4,6,0,0,5,7,2,2,4,0,0,0,2,2,13,TRUE,2007-12-20,North Carolina Central,H
N. Bahe,G,18,3,4,2,3,0,0,2,3,5,2,0,0,1,0,8,FALSE,2007-12-20,North Carolina Central,H
P. Hibma,G,15,0,2,0,2,0,0,0,0,0,1,1,0,1,0,0,FALSE,2007-12-20,North Carolina Central,H
J. Dotzler,G,19,2,6,0,0,1,2,0,2,2,4,3,1,0,1,5,FALSE,2007-12-20,North Carolina Central,H
D. Sitzmann,G,5,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,FALSE,2007-12-20,North Carolina Central,H
A. Brandt,G,6,0,1,0,0,1,2,1,1,2,1,0,0,0,0,1,FALSE,2007-12-20,North Carolina Central,H
C. Witter,G,15,3,6,0,2,2,2,0,1,1,2,0,0,1,2,8,FALSE,2007-12-20,North Carolina Central,H
P. Stinnett,G,15,3,5,0,1,0,0,1,0,1,4,2,0,3,3,6,FALSE,2007-12-20,North Carolina Central,H
B. Woodfox,G,10,2,3,2,2,1,2,0,0,0,0,1,0,2,2,7,FALSE,2007-12-20,North Carolina Central,H
K. Korver,G,18,2,5,1,3,0,1,0,1,1,1,0,0,0,1,5,FALSE,2007-12-20,North Carolina Central,H
TEAM,NA,NA,33,62,10,24,12,18,15,25,40,20,8,4,14,14,88,FALSE,2007-12-20,North Carolina Central,H
