play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,26,0.8894960011674484,0.5,Arkansas,North Texas,4,4,13,401169819,2019-11-12
2,1,19:34,2374,2374,Isaiah Joe missed Jumper.,0,0,0,4,0.8889578634916091,0.5,Arkansas,North Texas,4,4,13,401169819,2019-11-12
3,1,19:30,2370,2370,Zachary Simmons Defensive Rebound.,0,0,0,29,0.8888733734747722,0.5,Arkansas,North Texas,4,4,13,401169819,2019-11-12
4,1,19:01,2341,2341,Zachary Simmons missed Jumper.,0,0,0,2,0.8882468163439124,0.5,Arkansas,North Texas,4,4,13,401169819,2019-11-12
5,1,18:59,2339,2339,Arkansas Deadball Team Rebound.,0,0,0,0,0.8882026806838974,0.5,Arkansas,North Texas,4,4,13,401169819,2019-11-12
6,1,18:59,2339,2339,Foul on Deng Geu.,0,0,0,18,0.8882026806838974,0.5,Arkansas,North Texas,4,4,13,401169819,2019-11-12
7,1,18:41,2321,2321,Mason Jones made Jumper.,2,0,2,13,0.9048115987625512,0.5457233259911143,Arkansas,North Texas,4,4,13,401169819,2019-11-12
8,1,18:28,2308,2308,Javion Hamlet missed Jumper.,2,0,2,3,0.9046544770077305,0.5460100625768887,Arkansas,North Texas,4,4,13,401169819,2019-11-12
9,1,18:25,2305,2305,Mason Jones Defensive Rebound.,2,0,2,12,0.9046177032868168,0.5460764925484636,Arkansas,North Texas,4,4,13,401169819,2019-11-12
10,1,18:13,2293,2293,Desi Sills missed Three Point Jumper.,2,0,2,4,0.9044686308983079,0.5463431431926905,Arkansas,North Texas,4,4,13,401169819,2019-11-12
11,1,18:09,2289,2289,Deng Geu Defensive Rebound.,2,0,2,13,0.9044182256401405,0.5464323470136655,Arkansas,North Texas,4,4,13,401169819,2019-11-12
12,1,17:56,2276,2276,Foul on Jimmy Whitt Jr..,2,0,2,1,0.9042518812967816,0.5467233091847613,Arkansas,North Texas,4,4,13,401169819,2019-11-12
13,1,17:55,2275,2275,Javion Hamlet Turnover.,2,0,2,0,0.9042389231046017,0.5467457551815094,Arkansas,North Texas,4,4,13,401169819,2019-11-12
14,1,17:55,2275,2275,Adrio Bailey Steal.,2,0,2,6,0.9042389231046017,0.5467457551815094,Arkansas,North Texas,4,4,13,401169819,2019-11-12
