play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,7,0.8635338816435425,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
2,1,19:53,2393,2393,Foul on DaQuan Smith.,0,0,0,9,0.8633822109912695,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
3,1,19:44,2384,2384,Jordan Bowden missed Three Point Jumper.,0,0,0,6,0.8631851274569926,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
4,1,19:38,2378,2378,John Fulkerson Offensive Rebound.,0,0,0,8,0.8630524237324462,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
5,1,19:30,2370,2370,John Fulkerson missed Jumper.,0,0,0,4,0.8628738288297595,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
6,1,19:26,2366,2366,KJ Williams Defensive Rebound.,0,0,0,18,0.8627838144860384,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
7,1,19:08,2348,2348,Anthony Smith Turnover.,0,0,0,15,0.8623727398051121,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
8,1,18:53,2333,2333,Jordan Bowden made Jumper.,2,0,2,11,0.882314818724776,0.5454603446991073,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
9,1,18:42,2322,2322,Foul on Lamonte Turner.,2,0,2,20,0.8821877076413024,0.5457013472490212,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
10,1,18:22,2302,2302,DaQuan Smith missed Three Point Jumper.,2,0,2,5,0.8819499423061843,0.5461430170165493,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
11,1,18:17,2297,2297,John Fulkerson Defensive Rebound.,2,0,2,10,0.8818891145013521,0.5462540972634312,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
12,1,18:07,2287,2287,Lamonte Turner missed Three Point Jumper.,2,0,2,6,0.881765742465288,0.5464770070814524,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
13,1,18:01,2281,2281,Anthony Smith Defensive Rebound.,2,0,2,1,0.8816906004039619,0.5466112148644995,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
14,1,18:00,2280,2280,Jaiveon Eaves Turnover.,2,0,2,13,0.88167799394176,0.5466336154648032,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
15,1,17:47,2267,2267,John Fulkerson Turnover.,2,0,2,15,0.881511920564383,0.546925639914279,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
16,1,17:32,2252,2252,Anthony Smith made Layup.,2,2,0,18,0.8600035806851009,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
17,1,17:14,2234,2234,Lamonte Turner missed Jumper.,2,2,0,7,0.8595239239695197,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
18,1,17:07,2227,2227,DaQuan Smith Defensive Rebound.,2,2,0,0,0.8593341838013173,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
19,1,17:07,2227,2227,Foul on Jordan Bowden.,2,2,0,8,0.8593341838013173,0.5,Tennessee,Murray State,4,4,11.5,401169818,2019-11-12
