play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,29,0.9110278313092568,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
2,1,19:31,2371,2371,Rod Henry-Hayes made Layup. Assisted by Eugene German.,0,2,-2,22,0.8947689112199876,0.45536062082229806,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
3,1,19:09,2349,2349,Michael Jacobson missed Jumper.,0,2,-2,4,0.8940859616848874,0.4548875992098813,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
4,1,19:05,2345,2345,Lacey James Defensive Rebound.,0,2,-2,10,0.893959666437701,0.45480091239566217,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
5,1,18:55,2335,2335,Nathan Scott missed Three Point Jumper.,0,2,-2,3,0.8936410335694212,0.45458332034341126,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
6,1,18:52,2332,2332,Northern Illinois Offensive Rebound.,0,2,-2,12,0.8935446323358569,0.45451780479293763,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
7,1,18:40,2320,2320,Trendon Hankerson missed Layup.,0,2,-2,4,0.893155248512379,0.45425468392503904,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
8,1,18:36,2316,2316,Trendon Hankerson Offensive Rebound.,0,2,-2,4,0.8930241010054925,0.4541666112249718,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
9,1,18:32,2312,2312,Eugene German Turnover.,0,2,-2,14,0.8928922721229307,0.454078361268111,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
10,1,18:18,2298,2298,Rasir Bolton missed Three Point Jumper.,0,2,-2,5,0.8924254620804709,0.45376813915373904,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
11,1,18:13,2293,2293,Solomon Young Offensive Rebound.,0,2,-2,3,0.8922566879825239,0.4536568568073095,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
12,1,18:10,2290,2290,Michael Jacobson missed Three Point Jumper.,0,2,-2,3,0.8921548998821206,0.45358996855980643,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
13,1,18:07,2287,2287,Solomon Young Offensive Rebound.,0,2,-2,2,0.8920527174731225,0.4535229929185476,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
14,1,18:05,2285,2285,Foul on Trendon Hankerson.,0,2,-2,0,0.8919843761669153,0.45347829464029976,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
15,1,18:05,2285,2285,Solomon Young made Free Throw.,1,2,-1,0,0.9006516363840802,0.4766885854794416,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
16,1,18:05,2285,2285,Solomon Young made Free Throw.,2,2,0,28,0.9086946182415292,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
17,1,17:37,2257,2257,Eugene German missed Three Point Jumper.,2,2,0,0,0.90806678199523,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
18,1,17:37,2257,2257,Prentiss Nixon Block.,2,2,0,7,0.90806678199523,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
19,1,17:30,2250,2250,Lacey James Offensive Rebound.,2,2,0,1,0.9079058610036032,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
20,1,17:29,2249,2249,Lacey James made Jumper.,2,4,-2,7,0.8907237228949025,0.4526676712149446,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
21,1,17:22,2242,2242,Tyrese Haliburton missed Three Point Jumper.,2,4,-2,6,0.8904717713604624,0.45250883651523266,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
22,1,17:16,2236,2236,Nathan Scott Defensive Rebound.,2,4,-2,7,0.8902540124707151,0.45237241150382773,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
23,1,17:09,2229,2229,Eugene German missed Jumper.,2,4,-2,5,0.8899978444467699,0.4522129371098579,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
24,1,17:04,2224,2224,Nathan Scott Offensive Rebound.,2,4,-2,12,0.8898134628722758,0.452098830645754,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
25,1,16:52,2212,2212,Foul on Prentiss Nixon.,2,4,-2,7,0.8893661297159832,0.45182435095395956,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
26,1,16:45,2205,2205,Eugene German made Three Point Jumper.,2,7,-5,24,0.8570101205879946,0.3811014700100432,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
27,1,16:21,2181,2181,Tyrese Haliburton missed Jumper.,2,7,-5,3,0.8554496134103847,0.37978771858620874,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
28,1,16:18,2178,2178,Eugene German Defensive Rebound.,2,7,-5,6,0.8552515342086362,0.3796231837512359,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
29,1,16:12,2172,2172,Eugene German missed Jumper.,2,7,-5,2,0.8548533519769931,0.37929394124471294,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
30,1,16:10,2170,2170,Solomon Young Defensive Rebound.,2,7,-5,12,0.8547200235916222,0.3791841462550934,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
31,1,15:58,2158,2158,Tyrese Haliburton Turnover.,2,7,-5,0,0.8539135683124456,0.3785242395360104,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
32,1,15:58,2158,2158,Nathan Scott Steal.,2,7,-5,4,0.8539135683124456,0.3785242395360104,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
33,1,15:54,2154,2154,Foul on Nathan Scott.,2,7,-5,0,0.853642257173563,0.3783037822190347,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
34,1,15:54,2154,2154,Nathan Scott Turnover.,2,7,-5,0,0.853642257173563,0.3783037822190347,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
35,1,15:54,2154,2154,Official TV Timeout,2,7,-5,10,0.853642257173563,0.3783037822190347,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
36,1,15:44,2144,2144,Rasir Bolton made Layup.,4,7,-3,0,0.8762769996037668,0.4256890771561222,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
37,1,15:44,2144,2144,Foul on Zaire Mateen.,4,7,-3,0,0.8762769996037668,0.4256890771561222,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
38,1,15:44,2144,2144,Rasir Bolton made Free Throw.,5,7,-2,8,0.88669900382523,0.450254827554741,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
39,1,15:36,2136,2136,Gairges Daow Turnover.,5,7,-2,0,0.8863701756377224,0.450068193702164,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
40,1,15:36,2136,2136,Rasir Bolton Steal.,5,7,-2,6,0.8863701756377224,0.450068193702164,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
41,1,15:30,2130,2130,Rasir Bolton made Dunk. Assisted by Tyrese Haliburton.,7,7,0,29,0.9048817726085208,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
42,1,15:01,2101,2101,Zaire Mateen Turnover.,7,7,0,18,0.904073932121517,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
43,1,14:43,2083,2083,Prentiss Nixon missed Three Point Jumper.,7,7,0,3,0.9035575586352065,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
44,1,14:40,2080,2080,Gairges Daow Defensive Rebound.,7,7,0,14,0.903470384319124,0.5,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
45,1,14:26,2066,2066,Eugene German made Three Point Jumper.,7,10,-3,22,0.8722551183620804,0.4229578392649414,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
46,1,14:04,2044,2044,Tyrese Haliburton missed Three Point Jumper.,7,10,-3,6,0.8710539735295854,0.4221715555864455,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
47,1,13:58,2038,2038,Eugene German Defensive Rebound.,7,10,-3,17,0.8707211771605634,0.42195575292330906,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
48,1,13:41,2021,2021,Eugene German missed Three Point Jumper.,7,10,-3,6,0.8697660104197351,0.4213410003729196,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
49,1,13:35,2015,2015,Rasir Bolton Defensive Rebound.,7,10,-3,5,0.8694245450321403,0.42112282768487913,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
50,1,13:30,2010,2010,Rasir Bolton missed Jumper.,7,10,-3,3,0.8691382475157292,0.420940525928552,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
51,1,13:27,2007,2007,Tyler Cochran Defensive Rebound.,7,10,-3,14,0.8689657061620721,0.42083092782814446,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
52,1,13:13,1993,1993,Foul on Michael Jacobson.,7,10,-3,0,0.8681529130233139,0.4203172754221337,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
53,1,13:13,1993,1993,Chris Johnson made Free Throw.,7,11,-4,0,0.8553963057144482,0.39445397344799726,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
54,1,13:13,1993,1993,Chris Johnson missed Free Throw.,7,11,-4,1,0.8553963057144482,0.39445397344799726,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
55,1,13:12,1992,1992,Zion Griffin Defensive Rebound.,7,11,-4,11,0.8553268134286953,0.39440583282157055,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
56,1,13:01,1981,1981,Zion Griffin made Three Point Jumper. Assisted by Tyrese Haliburton.,10,11,-1,15,0.8903276177987242,0.4730851716124837,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
57,1,12:46,1966,1966,Foul on George Conditt IV.,10,11,-1,0,0.889716131242724,0.4728947939554942,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
58,1,12:46,1966,1966,Eugene German made Free Throw.,10,12,-2,0,0.8786083960527483,0.4459484329686287,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
59,1,12:46,1966,1966,Eugene German made Free Throw.,10,13,-3,14,0.8665497012838373,0.41931606026238355,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
60,1,12:32,1952,1952,Zion Griffin missed Three Point Jumper.,10,13,-3,4,0.8656996867016068,0.41879116183507603,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
61,1,12:28,1948,1948,Northern Illinois Defensive Rebound.,10,13,-3,22,0.865454454659065,0.4186404436498843,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
62,1,12:06,1926,1926,Eugene German missed Three Point Jumper.,10,13,-3,4,0.8640866655131977,0.4178056174070511,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
63,1,12:02,1922,1922,George Conditt IV Defensive Rebound.,10,13,-3,15,0.8638344530412376,0.41765337011253256,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
64,1,11:47,1907,1907,George Conditt IV made Jumper.,12,13,-1,16,0.8872126755038188,0.4721323802849542,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
65,1,11:31,1891,1891,Official TV Timeout,12,13,-1,4,0.8865032884079237,0.4719248454821553,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
66,1,11:27,1887,1887,Foul on Lacey James.,12,13,-1,0,0.8863238144415065,0.4718729590160034,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
67,1,11:27,1887,1887,Lacey James Turnover.,12,13,-1,27,0.8863238144415065,0.4718729590160034,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
68,1,11:00,1860,1860,Rasir Bolton missed Three Point Jumper.,12,13,-1,4,0.8850902926097185,0.4715221873544477,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
69,1,10:56,1856,1856,Trendon Hankerson Defensive Rebound.,12,13,-1,15,0.8849042992886653,0.4714700853215193,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
70,1,10:41,1841,1841,Foul on George Conditt IV.,12,13,-1,0,0.8841994199172076,0.47127422083371434,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
71,1,10:41,1841,1841,Lacey James missed Free Throw.,12,13,-1,0,0.8841994199172076,0.47127422083371434,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
72,1,10:41,1841,1841,Northern Illinois Offensive Rebound.,12,13,-1,0,0.8841994199172076,0.47127422083371434,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
73,1,10:41,1841,1841,Lacey James made Free Throw.,12,14,-2,18,0.8718910348114512,0.44273744711950436,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
74,1,10:23,1823,1823,Tyrese Haliburton Turnover.,12,14,-2,15,0.8708450431242933,0.44226948796934684,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
75,1,10:08,1808,1808,Eugene German missed Layup.,12,14,-2,3,0.8699580258740671,0.4418768464894725,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
76,1,10:05,1805,1805,Eugene German Offensive Rebound.,12,14,-2,0,0.8697789446272877,0.44179797669091775,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
77,1,10:05,1805,1805,Eugene German made Jumper.,12,16,-4,14,0.8409264364946671,0.38515213076284194,Iowa State,Northern Illinois,4,4,14.5,401169607,2019-11-12
