play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,32,0.3594961455437931,0.5,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
2,1,19:28,2368,2368,Foul on Phlandrous Fleming Jr..,0,0,0,5,0.3599265504398359,0.5,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
3,1,19:23,2363,2363,Noah Gurley made Jumper. Assisted by Jordan Lyons.,0,2,-2,31,0.31970905091881996,0.45518936608070915,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
4,1,18:52,2332,2332,Phlandrous Fleming Jr. missed Three Point Jumper.,0,2,-2,1,0.3195313473627046,0.45451780479293763,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
5,1,18:51,2331,2331,Charleston Southern Offensive Rebound.,0,2,-2,9,0.3195256953849045,0.4544959423640643,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
6,1,18:42,2322,2322,Travis Anderson missed Jumper.,0,2,-2,3,0.3194750948558695,0.45429865275097875,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
7,1,18:39,2319,2319,Travis Anderson Offensive Rebound.,0,2,-2,6,0.31945834013961705,0.45423268255208255,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
8,1,18:33,2313,2313,Deontaye Buskey missed Three Point Jumper.,0,2,-2,3,0.31942500973346494,0.4541004401909216,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
9,1,18:30,2310,2310,Clay Mounce Defensive Rebound.,0,2,-2,13,0.3194084376549903,0.4540341708711008,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
10,1,18:17,2297,2297,Clay Mounce made Three Point Jumper. Assisted by Jalen Slawson.,0,5,-5,30,0.2620890392691694,0.3860688117293953,Charleston Southern,Furman,4,4,-3.6,401171403,2019-11-12
