play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,14,0.16738006218217447,0.5,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
2,1,19:46,2386,2386,Trey Murphy III missed Three Point Jumper.,0,0,0,5,0.16769340145169445,0.5,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
3,1,19:41,2381,2381,John Norvel Defensive Rebound.,0,0,0,7,0.16780669627731867,0.5,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
4,1,19:34,2374,2374,Jamaure Gregg made Jumper. Assisted by John Norvel.,2,0,2,18,0.19445291871973733,0.5445753877960263,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
5,1,19:16,2356,2356,Chris Mullins missed Three Point Jumper.,2,0,2,3,0.19516544907057118,0.5449611943204852,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
6,1,19:13,2353,2353,Northwestern State Defensive Rebound.,2,0,2,14,0.19528565669193063,0.545025919036486,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
7,1,18:59,2339,2339,Jamaure Gregg made Jumper.,4,0,4,22,0.2260753975434388,0.5899199332321196,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
8,1,18:37,2317,2317,Foul on John Norvel.,4,0,4,11,0.22742609015409937,0.5908599636952792,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
9,1,18:26,2306,2306,Ako Adams missed Three Point Jumper.,4,0,4,4,0.22811326611898816,0.5913338005751095,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
10,1,18:22,2302,2302,Chudier Bile Defensive Rebound.,4,0,4,7,0.22836510503818824,0.5915066978344744,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
11,1,18:15,2295,2295,Foul on Trey Murphy III.,4,0,4,0,0.22880833540975556,0.5918099994501599,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
12,1,18:15,2295,2295,Chudier Bile made Free Throw.,5,0,5,0,0.24560546780561537,0.6140375750966983,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
13,1,18:15,2295,2295,Chudier Bile made Free Throw.,6,0,6,11,0.2632148320748713,0.6357996394908297,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
14,1,18:04,2284,2284,Ako Adams missed Three Point Jumper.,6,0,6,4,0.2641798021012882,0.6364873754712019,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
15,1,18:00,2280,2280,Trey Murphy III Offensive Rebound.,6,0,6,7,0.26453323150479263,0.6367381383286663,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
16,1,17:53,2273,2273,Robert Martin missed Jumper.,6,0,6,4,0.26515497249934156,0.6371777987054323,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
17,1,17:49,2269,2269,Jamaure Gregg Defensive Rebound.,6,0,6,10,0.2655121007498,0.6374294879284254,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
18,1,17:39,2259,2259,Chudier Bile Turnover.,6,0,6,0,0.2664107847000217,0.6380600825661118,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
19,1,17:39,2259,2259,Trey Murphy III Steal.,6,0,6,10,0.2664107847000217,0.6380600825661118,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
20,1,17:29,2249,2249,Drew Peterson missed Three Point Jumper.,6,0,6,5,0.2673178189407485,0.638692513963803,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
21,1,17:24,2244,2244,Chudier Bile Defensive Rebound.,6,0,6,16,0.2677744571916262,0.6390093706293107,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
22,1,17:08,2228,2228,Jamaure Gregg made Jumper.,8,0,8,20,0.30861389839607195,0.682937013922657,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
23,1,16:48,2208,2208,Chris Mullins missed Jumper.,8,0,8,4,0.3110406429247011,0.6845344870525383,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
24,1,16:44,2204,2204,Jamaure Gregg Defensive Rebound.,8,0,8,8,0.3115306932451197,0.6848544453045319,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
25,1,16:36,2196,2196,Chudier Bile missed Three Point Jumper.,8,0,8,5,0.3125154502862421,0.6854947263560147,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
26,1,16:31,2191,2191,Drew Peterson Defensive Rebound.,8,0,8,5,0.31313405979008385,0.6858951133664956,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
27,1,16:26,2186,2186,Drew Peterson made Jumper.,8,2,6,0,0.2732220175180103,0.6427093701999151,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
28,1,16:26,2186,2186,Foul on Chudier Bile.,8,2,6,0,0.2732220175180103,0.6427093701999151,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
29,1,16:26,2186,2186,Drew Peterson made Free Throw.,8,3,5,17,0.2542270354595327,0.6199381965730206,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
30,1,16:09,2169,2169,Dalin Williams Turnover.,8,3,5,9,0.2556506607720517,0.6208707641250961,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
31,1,16:00,2160,2160,Trey Murphy III made Jumper.,8,5,3,16,0.22048622160083467,0.5737601383043379,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
32,1,15:44,2144,2144,Jovan Zelenbaba missed Jumper.,8,5,3,0,0.2214634931551419,0.5743109228438779,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
33,1,15:44,2144,2144,Max Fiedler Block.,8,5,3,5,0.2214634931551419,0.5743109228438779,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
34,1,15:39,2139,2139,Drew Peterson Defensive Rebound.,8,5,3,5,0.22177207032435964,0.5744836413761442,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
35,1,15:34,2134,2134,Quincy Olivari missed Three Point Jumper.,8,5,3,6,0.22208216766268424,0.5746566555022267,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
36,1,15:28,2128,2128,Drew Peterson Offensive Rebound.,8,5,3,0,0.22245629597170047,0.5748646712882423,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
37,1,15:28,2128,2128,Drew Peterson missed Layup.,8,5,3,1,0.22245629597170047,0.5748646712882423,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
38,1,15:27,2127,2127,Jamaure Gregg Defensive Rebound.,8,5,3,0,0.22251886442038354,0.5748993835743894,Northwestern State,Rice,4,4,-10,401173060,2019-11-12
