player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Onuorah,F,30,2,4,0,0,1,3,2,6,8,0,1,3,0,3,5,TRUE,2015-12-28,Saint Peter's,A
J. Abdur-Ra'oof,F,9,0,5,0,3,0,0,0,0,0,0,1,0,1,2,0,TRUE,2015-12-28,Saint Peter's,A
D. Smith,G,18,1,3,1,1,0,2,2,3,5,1,1,2,0,1,3,TRUE,2015-12-28,Saint Peter's,A
R. Hatter,G,32,7,15,0,3,2,4,0,4,4,1,0,0,2,3,16,TRUE,2015-12-28,Saint Peter's,A
J. Fallas,G,21,0,4,0,2,0,0,0,1,1,0,2,0,0,1,0,TRUE,2015-12-28,Saint Peter's,A
S. Gettings,F,7,0,3,0,1,0,0,2,0,2,0,0,0,2,4,0,FALSE,2015-12-28,Saint Peter's,A
J. Davis,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2015-12-28,Saint Peter's,A
T. Whiteside,G,22,2,5,2,3,0,0,0,0,0,2,1,0,0,2,6,FALSE,2015-12-28,Saint Peter's,A
M. Morgan,G,27,5,13,1,7,6,8,2,4,6,1,4,0,1,1,17,FALSE,2015-12-28,Saint Peter's,A
W. Bathurst,G,31,7,13,1,4,3,3,2,3,5,2,1,1,2,3,18,FALSE,2015-12-28,Saint Peter's,A
TEAM,NA,NA,24,65,5,24,12,20,12,26,38,7,11,6,8,22,65,FALSE,2015-12-28,Saint Peter's,A
