player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Onuorah,F,24,2,7,0,0,2,2,4,2,6,0,1,2,1,1,6,TRUE,2016-02-12,Princeton,H
J. Abdur-Ra'oof,F,9,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,TRUE,2016-02-12,Princeton,H
D. Smith,G,24,2,4,0,1,0,0,0,5,5,0,1,0,0,1,4,TRUE,2016-02-12,Princeton,H
T. Whiteside,G,19,1,8,0,1,0,0,2,0,2,0,2,0,0,2,2,TRUE,2016-02-12,Princeton,H
M. Morgan,G,28,5,9,0,2,5,6,0,3,3,1,2,0,3,0,15,TRUE,2016-02-12,Princeton,H
J. Bayless,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-02-12,Princeton,H
S. Gettings,F,13,1,4,0,2,0,0,0,1,1,0,0,1,0,3,2,FALSE,2016-02-12,Princeton,H
X. Eaglin,F,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2016-02-12,Princeton,H
J. Davis,G,5,1,1,1,1,0,0,0,0,0,0,0,0,1,2,3,FALSE,2016-02-12,Princeton,H
J. Gordon,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-12,Princeton,H
R. Mischler,G,9,3,3,3,3,0,0,0,1,1,2,0,0,0,1,9,FALSE,2016-02-12,Princeton,H
R. Hatter,G,18,3,9,1,4,0,0,0,2,2,0,1,0,2,3,7,FALSE,2016-02-12,Princeton,H
D. Fleming,G,14,2,3,0,0,2,2,0,1,1,1,0,0,1,2,6,FALSE,2016-02-12,Princeton,H
J. Fallas,G,10,0,2,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-02-12,Princeton,H
W. Bathurst,G,13,0,4,0,0,0,0,0,3,3,0,1,0,1,0,0,FALSE,2016-02-12,Princeton,H
K. Brown,G,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-02-12,Princeton,H
TEAM,NA,NA,21,58,5,16,9,10,6,20,26,5,8,3,13,18,56,FALSE,2016-02-12,Princeton,H
