player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Groselle,C,30,4,8,0,0,1,2,2,2,4,2,1,2,2,1,9,TRUE,2013-02-14,Georgia Southern,H
P.J. Horgan,C,34,7,10,0,0,5,8,3,5,8,2,2,1,1,2,19,TRUE,2013-02-14,Georgia Southern,H
A. Moore,G,19,0,5,0,2,0,0,0,1,1,4,1,0,1,0,0,TRUE,2013-02-14,Georgia Southern,H
M. Harris III,G,34,3,7,1,4,3,6,0,1,1,4,1,0,3,2,10,TRUE,2013-02-14,Georgia Southern,H
S. Elmore,F,11,0,2,0,0,1,6,1,4,5,0,0,1,1,1,1,TRUE,2013-02-14,Georgia Southern,H
M. Van Scyoc,F,29,1,5,0,3,2,2,2,0,2,2,0,0,1,3,4,FALSE,2013-02-14,Georgia Southern,H
Q. Marshall,F,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-02-14,Georgia Southern,H
D. Setzekorn,G,11,2,5,0,2,0,0,0,2,2,0,1,1,2,1,4,FALSE,2013-02-14,Georgia Southern,H
R. Robinson,G,21,2,5,2,4,0,0,0,1,1,1,1,0,1,1,6,FALSE,2013-02-14,Georgia Southern,H
J. Jenkins,G,7,1,3,0,1,0,0,1,0,1,0,0,0,0,1,2,FALSE,2013-02-14,Georgia Southern,H
TEAM,NA,NA,21,53,3,16,12,24,12,17,29,15,7,5,12,12,57,FALSE,2013-02-14,Georgia Southern,H
