player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bray,F,24,3,5,2,3,0,1,1,2,3,0,0,0,1,1,8,TRUE,2012-11-10,VMI,H
M. Van Scyoc,F,31,5,10,2,5,6,8,2,5,7,0,3,0,3,3,18,TRUE,2012-11-10,VMI,H
M. Groselle,C,33,9,11,0,0,3,4,3,12,15,2,2,0,2,1,21,TRUE,2012-11-10,VMI,H
M. Harris III,G,33,3,7,1,4,12,13,1,2,3,9,1,0,3,0,19,TRUE,2012-11-10,VMI,H
L. Miller,G,19,2,8,0,4,2,2,0,0,0,5,3,0,3,1,6,TRUE,2012-11-10,VMI,H
Q. Marshall,F,7,0,3,0,1,0,0,0,4,4,1,0,0,1,2,0,FALSE,2012-11-10,VMI,H
S. Elmore,F,7,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2012-11-10,VMI,H
A. Moore,G,16,1,3,0,0,0,0,1,1,2,0,1,0,2,0,2,FALSE,2012-11-10,VMI,H
D. Setzekorn,G,21,3,5,2,2,0,0,0,0,0,0,1,0,1,1,8,FALSE,2012-11-10,VMI,H
J. Jenkins,G,9,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,FALSE,2012-11-10,VMI,H
TEAM,NA,NA,27,54,7,19,23,28,11,28,39,18,11,0,19,10,84,FALSE,2012-11-10,VMI,H
