player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bray,F,28,2,4,0,1,3,4,0,2,2,1,1,1,1,0,7,TRUE,2012-11-14,Montreat College,H
M. Van Scyoc,F,28,6,9,4,6,0,0,2,5,7,0,1,0,3,1,16,TRUE,2012-11-14,Montreat College,H
M. Groselle,C,21,6,8,0,0,1,1,2,2,4,0,4,1,3,0,13,TRUE,2012-11-14,Montreat College,H
M. Harris III,G,24,1,3,0,2,2,2,1,1,2,3,0,0,1,0,4,TRUE,2012-11-14,Montreat College,H
L. Miller,G,27,1,6,0,5,1,2,0,0,0,4,1,0,1,0,3,TRUE,2012-11-14,Montreat College,H
Q. Marshall,F,13,1,2,1,1,0,0,0,1,1,1,3,0,3,1,3,FALSE,2012-11-14,Montreat College,H
S. Elmore,F,11,1,2,0,0,0,0,1,2,3,0,0,1,2,3,2,FALSE,2012-11-14,Montreat College,H
M. Hundley,F,8,0,0,0,0,0,0,0,3,3,0,0,3,0,2,0,FALSE,2012-11-14,Montreat College,H
A. Moore,G,13,2,5,1,3,0,0,0,0,0,2,0,0,0,0,5,FALSE,2012-11-14,Montreat College,H
D. Setzekorn,G,12,2,2,0,0,3,3,1,1,2,1,1,0,1,0,7,FALSE,2012-11-14,Montreat College,H
J. Jenkins,G,15,1,3,0,1,0,1,0,0,0,4,1,0,3,1,2,FALSE,2012-11-14,Montreat College,H
TEAM,NA,NA,23,44,6,19,10,13,8,17,25,16,12,6,19,8,62,FALSE,2012-11-14,Montreat College,H
